,data,produto,submercado,expiracao,volume,VWAP,M,H,h,h_cresc,missing,ok,result
2206,2021-01-20,SE CON MEN JAN/21,SE,2021-02-01,70.4,247.53405987425174,0.0,80.0,5.0,74.0,,4,-0.031234072410501135
2207,2021-01-21,SE CON MEN JAN/21,SE,2021-02-01,64.2,242.42901743761908,0.0,80.0,4.0,75.0,,4,-0.020623595957768526
2208,2021-01-22,SE CON MEN JAN/21,SE,2021-02-01,5.3,236.77092656593277,0.0,80.0,3.0,76.0,,4,-0.023339165135799922
2209,2021-01-23,,,,,,,,,,3.75,,
2210,2021-01-24,,,,,,,,,,3.75,,
2211,2021-01-25,SE CON MEN JAN/21,SE,2021-02-01,6.800000000000001,236.76998316970636,0.0,80.0,2.0,77.0,,4,
2212,2021-01-26,SE CON MEN JAN/21,SE,2021-02-01,8.3,236.3964891938027,0.0,80.0,1.0,78.0,,4,-0.0015774549244106373
2213,2021-01-27,,,,,,,,,,3.75,,
2214,2021-01-28,SE CON MEN JAN/21,SE,2021-02-01,23.0,233.26128751753242,0.0,80.0,0.0,79.0,,4,
2215,2021-01-29,,,,,,,,,,3.75,,
2216,2021-01-30,,,,,,,,,,3.75,,
2217,2021-01-31,,,,,,,,,,3.75,,
2218,2021-02-01,SE CON MEN FEV/21,SE,2021-03-01,228.0,221.29500822703483,0.0,68.0,16.0,51.0,,4,
2219,2021-02-02,SE CON MEN FEV/21,SE,2021-03-01,87.7,217.78016917244284,0.0,68.0,15.0,52.0,,4,-0.01588304717197231
2220,2021-02-03,SE CON MEN FEV/21,SE,2021-03-01,55.3,218.58366291755863,0.0,68.0,14.0,53.0,,4,0.003689471581223458
2221,2021-02-04,SE CON MEN FEV/21,SE,2021-03-01,144.2,220.55419786374802,0.0,68.0,13.0,54.0,,4,0.009015014754019335
2222,2021-02-05,SE CON MEN FEV/21,SE,2021-03-01,82.9,219.5561410334175,0.0,68.0,12.0,55.0,,4,-0.004525222552993924
2223,2021-02-06,,,,,,,,,,3.75,,
2224,2021-02-07,,,,,,,,,,3.75,,
2225,2021-02-08,SE CON MEN FEV/21,SE,2021-03-01,56.75,224.06499087638952,0.0,68.0,11.0,56.0,,4,
2226,2021-02-09,SE CON MEN FEV/21,SE,2021-03-01,54.8,220.024435874621,0.0,68.0,10.0,57.0,,4,-0.01803295992812004
2227,2021-02-10,SE CON MEN FEV/21,SE,2021-03-01,34.6,219.87621849982668,0.0,68.0,9.0,58.0,,4,-0.0006736405172685922
2228,2021-02-11,SE CON MEN FEV/21,SE,2021-03-01,23.4,216.9606733192526,0.0,68.0,8.0,59.0,,4,-0.013259938707634089
2229,2021-02-12,SE CON MEN FEV/21,SE,2021-03-01,114.45,217.1127187763439,0.0,68.0,7.0,60.0,,4,0.0007007973139334656
2230,2021-02-13,,,,,,,,,,3.75,,
2231,2021-02-14,,,,,,,,,,3.75,,
2232,2021-02-15,,,,,,,,,,3.75,,
2233,2021-02-16,,,,,,,,,,3.75,,
2234,2021-02-17,SE CON MEN FEV/21,SE,2021-03-01,25.0,216.8149468235261,0.0,68.0,6.0,61.0,,4,
2235,2021-02-18,SE CON MEN FEV/21,SE,2021-03-01,23.7,216.2470143340746,0.0,68.0,5.0,62.0,,4,-0.002619434212318139
2236,2021-02-19,SE CON MEN FEV/21,SE,2021-03-01,2.0,217.0149468235261,0.0,68.0,4.0,63.0,,4,0.0035511819287601387
2237,2021-02-20,,,,,,,,,,3.75,,
2238,2021-02-21,,,,,,,,,,3.75,,
2239,2021-02-22,SE CON MEN FEV/21,SE,2021-03-01,10.0,215.0149468235261,0.0,68.0,3.0,64.0,,4,
2240,2021-02-23,SE CON MEN FEV/21,SE,2021-03-01,16.29,215.2853581187993,0.0,68.0,2.0,65.0,,4,0.0012576395235219806
2241,2021-02-24,SE CON MEN FEV/21,SE,2021-03-01,61.7,217.7596794005115,0.0,68.0,1.0,66.0,,4,0.01149321673955539
2242,2021-02-25,,,,,,,,,,3.75,,
2243,2021-02-26,SE CON MEN FEV/21,SE,2021-03-01,13.0,215.36110066967993,0.0,68.0,0.0,67.0,,4,
2244,2021-02-27,,,,,,,,,,3.75,,
2245,2021-02-28,,,,,,,,,,3.75,,
2246,2021-03-01,SE CON MEN MAR/21,SE,2021-04-01,255.4,193.14260611472798,0.0,85.0,19.0,65.0,,4,
2247,2021-03-02,SE CON MEN MAR/21,SE,2021-04-01,238.45,182.70883162360622,0.0,85.0,18.0,66.0,,4,-0.054021091984872704
2248,2021-03-03,SE CON MEN MAR/21,SE,2021-04-01,293.64,175.01549438601666,0.0,85.0,17.0,67.0,,4,-0.04210709011285452
2249,2021-03-04,SE CON MEN MAR/21,SE,2021-04-01,153.7,170.58546125820277,0.0,85.0,16.0,68.0,,4,-0.02531223388737769
2250,2021-03-05,SE CON MEN MAR/21,SE,2021-04-01,54.7,176.14393926386208,0.0,85.0,15.0,69.0,,4,0.032584711291695934
2251,2021-03-06,,,,,,,,,,3.75,,
2252,2021-03-07,,,,,,,,,,3.75,,
2253,2021-03-08,SE CON MEN MAR/21,SE,2021-04-01,153.9,183.80700099938446,0.0,85.0,14.0,70.0,,4,
2254,2021-03-09,SE CON MEN MAR/21,SE,2021-04-01,36.6,193.38048335433075,0.0,85.0,13.0,71.0,,4,0.05208442715943318
2255,2021-03-10,SE CON MEN MAR/21,SE,2021-04-01,26.5,188.57623549372653,0.0,85.0,12.0,72.0,,4,-0.024843499081556253
2256,2021-03-11,SE CON MEN MAR/21,SE,2021-04-01,65.4,185.65464989566524,0.0,85.0,11.0,73.0,,4,-0.015492862026925347
2257,2021-03-12,SE CON MEN MAR/21,SE,2021-04-01,62.3,188.16847026764458,0.0,85.0,10.0,74.0,,4,0.013540303856607094
2258,2021-03-13,,,,,,,,,,3.75,,
2259,2021-03-14,,,,,,,,,,3.75,,
2260,2021-03-15,SE CON MEN MAR/21,SE,2021-04-01,23.4,190.65178782399585,0.0,85.0,9.0,75.0,,4,
2261,2021-03-16,SE CON MEN MAR/21,SE,2021-04-01,118.0,189.84647853817808,0.0,85.0,8.0,76.0,,4,-0.0042239797224519204
2262,2021-03-17,SE CON MEN MAR/21,SE,2021-04-01,44.3,187.76614988531048,0.0,85.0,7.0,77.0,,4,-0.010957952282740102
2263,2021-03-18,SE CON MEN MAR/21,SE,2021-04-01,23.9,184.8980954447804,0.0,85.0,6.0,78.0,,4,-0.015274608561137937
2264,2021-03-19,SE CON MEN MAR/21,SE,2021-04-01,7.7,184.9252920975001,0.0,85.0,5.0,79.0,,4,0.00014708995597967345
2265,2021-03-20,,,,,,,,,,3.75,,
2266,2021-03-21,,,,,,,,,,3.75,,
2267,2021-03-22,SE CON MEN MAR/21,SE,2021-04-01,3.0,183.02529209750008,0.0,85.0,4.0,80.0,,4,
2268,2021-03-23,SE CON MEN MAR/21,SE,2021-04-01,0.5,187.42529209750012,0.0,85.0,3.0,81.0,,4,0.02404039326792118
2269,2021-03-24,SE CON MEN MAR/21,SE,2021-04-01,7.5,184.0919587641668,0.0,85.0,2.0,82.0,,4,-0.01778486401717483
2270,2021-03-25,,,,,,,,,,3.75,,
2271,2021-03-26,SE CON MEN MAR/21,SE,2021-04-01,8.9,183.70057299637654,0.0,85.0,1.0,83.0,,4,
2272,2021-03-27,,,,,,,,,,3.75,,
2273,2021-03-28,,,,,,,,,,3.75,,
2274,2021-03-29,,,,,,,,,,3.75,,
2275,2021-03-30,SE CON MEN MAR/21,SE,2021-04-01,55.71,186.17533697274695,0.0,85.0,0.0,84.0,,4,
2276,2021-03-31,,,,,,,,,,3.75,,
2277,2021-04-01,SE CON MEN ABR/21,SE,2021-05-01,122.5,189.1280598573928,0.0,90.0,18.0,71.0,,4,
2278,2021-04-02,,,,,,,,,,3.75,,
2279,2021-04-03,,,,,,,,,,3.75,,
2280,2021-04-04,,,,,,,,,,3.75,,
2281,2021-04-05,SE CON MEN ABR/21,SE,2021-05-01,138.4,185.27067577104148,0.0,90.0,17.0,72.0,,4,
2282,2021-04-06,SE CON MEN ABR/21,SE,2021-05-01,108.3,182.37864703209644,0.0,90.0,16.0,73.0,,4,-0.015609748962750247
2283,2021-04-07,SE CON MEN ABR/21,SE,2021-05-01,110.5,180.8343148393856,0.0,90.0,15.0,74.0,,4,-0.008467724801352716
2284,2021-04-08,SE CON MEN ABR/21,SE,2021-05-01,208.3,177.79321009792108,0.0,90.0,14.0,75.0,,4,-0.01681707779945185
2285,2021-04-09,SE CON MEN ABR/21,SE,2021-05-01,135.3,169.60709863139462,0.0,90.0,13.0,76.0,,4,-0.04604288016408442
2286,2021-04-10,,,,,,,,,,3.75,,
2287,2021-04-11,,,,,,,,,,3.75,,
2288,2021-04-12,SE CON MEN ABR/21,SE,2021-05-01,43.4,172.2185517599603,0.0,90.0,12.0,77.0,,4,
2289,2021-04-13,SE CON MEN ABR/21,SE,2021-05-01,66.6,174.3860459822932,0.0,90.0,11.0,78.0,,4,0.012585718554607217
2290,2021-04-14,SE CON MEN ABR/21,SE,2021-05-01,29.0,174.30644465682983,0.0,90.0,10.0,79.0,,4,-0.00045646614105510075
2291,2021-04-15,SE CON MEN ABR/21,SE,2021-05-01,6.6,173.50196189820912,0.0,90.0,9.0,80.0,,4,-0.004615335710647761
2292,2021-04-16,SE CON MEN ABR/21,SE,2021-05-01,49.4,174.3812938820148,0.0,90.0,8.0,81.0,,4,0.005068138562730251
2293,2021-04-17,,,,,,,,,,3.75,,
2294,2021-04-18,,,,,,,,,,3.75,,
2295,2021-04-19,SE CON MEN ABR/21,SE,2021-05-01,24.5,174.13155373494382,0.0,90.0,7.0,82.0,,4,
2296,2021-04-20,SE CON MEN ABR/21,SE,2021-05-01,17.1,175.00576306779976,0.0,90.0,6.0,83.0,,4,0.005020395867980421
2297,2021-04-21,,,,,,,,,,3.75,,
2298,2021-04-22,SE CON MEN ABR/21,SE,2021-05-01,28.0,173.44839046963767,0.0,90.0,5.0,84.0,,4,
2299,2021-04-23,SE CON MEN ABR/21,SE,2021-05-01,7.1,172.09562387004013,0.0,90.0,4.0,85.0,,4,-0.007799245619603212
2300,2021-04-24,,,,,,,,,,3.75,,
2301,2021-04-25,,,,,,,,,,3.75,,
2302,2021-04-26,SE CON MEN ABR/21,SE,2021-05-01,5.0,171.65196189820912,0.0,90.0,3.0,86.0,,4,
2303,2021-04-27,,,,,,,,,,3.75,,
2304,2021-04-28,SE CON MEN ABR/21,SE,2021-05-01,52.72,171.89202259623647,0.0,90.0,2.0,87.0,,4,
2305,2021-04-29,SE CON MEN ABR/21,SE,2021-05-01,10.5,171.3519618982091,0.0,90.0,1.0,88.0,,4,-0.0031418601623877107
2306,2021-04-30,SE CON MEN ABR/21,SE,2021-05-01,2.2,169.15196189820912,0.0,90.0,0.0,89.0,,4,-0.012839070971985111
2307,2021-05-01,,,,,,,,,,3.75,,
2308,2021-05-02,,,,,,,,,,3.75,,
2309,2021-05-03,SE CON MEN MAI/21,SE,2021-06-01,93.6,176.6232487081968,0.0,105.0,17.0,87.0,,4,
2310,2021-05-04,SE CON MEN MAI/21,SE,2021-06-01,164.2,171.43464623778863,0.0,105.0,16.0,88.0,,4,-0.029376667615147234
2311,2021-05-05,SE CON MEN MAI/21,SE,2021-06-01,143.8,162.78652952913754,0.0,105.0,15.0,89.0,,4,-0.05044555985874466
2312,2021-05-06,SE CON MEN MAI/21,SE,2021-06-01,94.7,160.7324876679347,0.0,105.0,14.0,90.0,,4,-0.012618008794365143
2313,2021-05-07,SE CON MEN MAI/21,SE,2021-06-01,25.8,163.55954119478,0.0,105.0,13.0,91.0,,4,0.017588563257266765
2314,2021-05-08,,,,,,,,,,3.75,,
2315,2021-05-09,,,,,,,,,,3.75,,
2316,2021-05-10,SE CON MEN MAI/21,SE,2021-06-01,37.0,166.40345487590295,0.0,105.0,12.0,92.0,,4,
2317,2021-05-11,SE CON MEN MAI/21,SE,2021-06-01,20.9,165.05662958170927,0.0,105.0,11.0,93.0,,4,-0.00809373396242341
2318,2021-05-12,SE CON MEN MAI/21,SE,2021-06-01,60.8,163.73170434247476,0.0,105.0,10.0,94.0,,4,-0.00802709495881615
2319,2021-05-13,SE CON MEN MAI/21,SE,2021-06-01,61.5,162.1941602153888,0.0,105.0,9.0,95.0,,4,-0.00939063166330889
2320,2021-05-14,SE CON MEN MAI/21,SE,2021-06-01,33.0,163.3453058177539,0.0,105.0,8.0,96.0,,4,0.007097330759852527
2321,2021-05-15,,,,,,,,,,3.75,,
2322,2021-05-16,,,,,,,,,,3.75,,
2323,2021-05-17,SE CON MEN MAI/21,SE,2021-06-01,19.2,164.50818460563272,0.0,105.0,7.0,97.0,,4,
2324,2021-05-18,SE CON MEN MAI/21,SE,2021-06-01,25.0,167.2331846056327,0.0,105.0,6.0,98.0,,4,0.016564525385362794
2325,2021-05-19,SE CON MEN MAI/21,SE,2021-06-01,46.5,166.9968405196112,0.0,105.0,5.0,99.0,,4,-0.0014132606909258438
2326,2021-05-20,SE CON MEN MAI/21,SE,2021-06-01,22.0,167.40591187835997,0.0,105.0,4.0,100.0,,4,0.0024495754379301182
2327,2021-05-21,SE CON MEN MAI/21,SE,2021-06-01,3.5,167.6331846056327,0.0,105.0,3.0,101.0,,4,0.0013576147026268526
2328,2021-05-22,,,,,,,,,,3.75,,
2329,2021-05-23,,,,,,,,,,3.75,,
2330,2021-05-24,SE CON MEN MAI/21,SE,2021-06-01,1.5,170.1231846056327,0.0,105.0,2.0,102.0,,4,
2331,2021-05-25,,,,,,,,,,3.75,,
2332,2021-05-26,SE CON MEN MAI/21,SE,2021-06-01,1.0,161.1331846056327,0.0,105.0,1.0,103.0,,4,
2333,2021-05-27,,,,,,,,,,3.75,,
2334,2021-05-28,SE CON MEN MAI/21,SE,2021-06-01,45.69,166.58076613331926,0.0,105.0,0.0,104.0,,4,
2335,2021-05-29,,,,,,,,,,3.75,,
2336,2021-05-30,,,,,,,,,,3.75,,
2337,2021-05-31,,,,,,,,,,3.75,,
2338,2021-06-01,SE CON MEN JUN/21,SE,2021-07-01,148.1,147.34729507955106,0.0,121.0,16.0,104.0,,4,
2339,2021-06-02,SE CON MEN JUN/21,SE,2021-07-01,34.0,143.90297863994348,0.0,121.0,15.0,105.0,,4,-0.02337549825904861
2340,2021-06-03,,,,,,,,,,3.75,,
2341,2021-06-04,SE CON MEN JUN/21,SE,2021-07-01,24.5,155.9902715571104,0.0,121.0,14.0,106.0,,4,
2342,2021-06-05,,,,,,,,,,3.75,,
2343,2021-06-06,,,,,,,,,,3.75,,
2344,2021-06-07,SE CON MEN JUN/21,SE,2021-07-01,22.9,166.21811221302343,0.0,121.0,13.0,107.0,,4,
2345,2021-06-08,SE CON MEN JUN/21,SE,2021-07-01,74.9,167.36339762996946,0.0,121.0,12.0,108.0,,4,0.006890256432934505
2346,2021-06-09,SE CON MEN JUN/21,SE,2021-07-01,7.6,169.40509164303953,0.0,121.0,11.0,109.0,,4,0.012199166854775179
2347,2021-06-10,SE CON MEN JUN/21,SE,2021-07-01,14.6,167.8072816214101,0.0,121.0,10.0,110.0,,4,-0.0094318890071865
2348,2021-06-11,SE CON MEN JUN/21,SE,2021-07-01,35.3,169.04144806170657,0.0,121.0,9.0,111.0,,4,0.0073546655924077164
2349,2021-06-12,,,,,,,,,,3.75,,
2350,2021-06-13,,,,,,,,,,3.75,,
2351,2021-06-14,SE CON MEN JUN/21,SE,2021-07-01,9.1,171.8202087627619,0.0,121.0,8.0,112.0,,4,
2352,2021-06-15,SE CON MEN JUN/21,SE,2021-07-01,19.0,176.12732848514477,0.0,121.0,7.0,113.0,,4,0.025067596840892437
2353,2021-06-16,SE CON MEN JUN/21,SE,2021-07-01,177.5,169.90936554963693,0.0,121.0,6.0,114.0,,4,-0.03530379407323092
2354,2021-06-17,SE CON MEN JUN/21,SE,2021-07-01,11.7,169.0184261009792,0.0,121.0,5.0,115.0,,4,-0.005243615887656539
2355,2021-06-18,SE CON MEN JUN/21,SE,2021-07-01,37.0,168.04572108827423,0.0,121.0,4.0,116.0,,4,-0.005755023491485156
2356,2021-06-19,,,,,,,,,,3.75,,
2357,2021-06-20,,,,,,,,,,3.75,,
2358,2021-06-21,SE CON MEN JUN/21,SE,2021-07-01,45.7,169.4199750358761,0.0,121.0,3.0,117.0,,4,
2359,2021-06-22,SE CON MEN JUN/21,SE,2021-07-01,18.0,171.40291328046638,0.0,121.0,2.0,118.0,,4,0.011704276571699257
2360,2021-06-23,,,,,,,,,,3.75,,
2361,2021-06-24,SE CON MEN JUN/21,SE,2021-07-01,9.8,172.9168021693553,0.0,121.0,1.0,119.0,,4,
2362,2021-06-25,SE CON MEN JUN/21,SE,2021-07-01,3.41,171.9168021693553,0.0,121.0,0.0,120.0,,4,-0.00578312799828784
2363,2021-06-26,,,,,,,,,,3.75,,
2364,2021-06-27,,,,,,,,,,3.75,,
2365,2021-06-28,,,,,,,,,,3.75,,
2366,2021-06-29,,,,,,,,,,3.75,,
2367,2021-06-30,,,,,,,,,,3.75,,
2368,2021-07-01,SE CON MEN JUL/21,SE,2021-08-01,32.0,172.21686594486553,0.0,99.0,10.0,88.0,,4,
2369,2021-07-02,SE CON MEN JUL/21,SE,2021-08-01,20.2,171.81819639041012,0.0,99.0,9.0,89.0,,4,-0.002314927473962003
2370,2021-07-03,,,,,,,,,,3.75,,
2371,2021-07-04,,,,,,,,,,3.75,,
2372,2021-07-05,SE CON MEN JUL/21,SE,2021-08-01,0.1,170.26374094486553,0.0,99.0,8.0,90.0,,4,
2373,2021-07-06,SE CON MEN JUL/21,SE,2021-08-01,23.0,171.66787137964812,0.0,99.0,7.0,91.0,,4,0.008246796569783221
2374,2021-07-07,SE CON MEN JUL/21,SE,2021-08-01,4.3,172.26374094486553,0.0,99.0,6.0,92.0,,4,0.0034710604869074846
2375,2021-07-08,SE CON MEN JUL/21,SE,2021-08-01,13.5,173.0785557596803,0.0,99.0,5.0,93.0,,4,0.004730042493826803
2376,2021-07-09,,,,,,,,,,3.75,,
2377,2021-07-10,,,,,,,,,,3.75,,
2378,2021-07-11,,,,,,,,,,3.75,,
2379,2021-07-12,,,,,,,,,,3.75,,
2380,2021-07-13,SE CON MEN JUL/21,SE,2021-08-01,11.5,174.2202626839959,0.0,99.0,4.0,94.0,,4,
2381,2021-07-14,SE CON MEN JUL/21,SE,2021-08-01,3.0,175.26374094486553,0.0,99.0,3.0,95.0,,4,0.0059894196277403555
2382,2021-07-15,SE CON MEN JUL/21,SE,2021-08-01,10.0,180.36274094486546,0.0,99.0,2.0,96.0,,4,0.02909329660836102
2383,2021-07-16,,,,,,,,,,3.75,,
2384,2021-07-17,,,,,,,,,,3.75,,
2385,2021-07-18,,,,,,,,,,3.75,,
2386,2021-07-19,,,,,,,,,,3.75,,
2387,2021-07-20,,,,,,,,,,3.75,,
2388,2021-07-21,,,,,,,,,,3.75,,
2389,2021-07-22,,,,,,,,,,3.75,,
2390,2021-07-23,,,,,,,,,,3.75,,
2391,2021-07-24,,,,,,,,,,3.75,,
2392,2021-07-25,,,,,,,,,,3.75,,
2393,2021-07-26,SE CON MEN JUL/21,SE,2021-08-01,0.06,174.26374094486553,0.0,99.0,1.0,97.0,,4,
2394,2021-07-27,,,,,,,,,,3.75,,
2395,2021-07-28,,,,,,,,,,3.75,,
2396,2021-07-29,SE CON MEN JUL/21,SE,2021-08-01,30.0,182.14774094486543,0.0,99.0,0.0,98.0,,4,
2397,2021-07-30,,,,,,,,,,3.75,,
2398,2021-07-31,,,,,,,,,,3.75,,
2399,2021-08-01,,,,,,,,,,3.75,,
2400,2021-08-02,SE CON MEN AGO/21,SE,2021-09-01,10.0,184.14774094486543,0.0,107.0,7.0,99.0,,4,
2401,2021-08-03,SE CON MEN AGO/21,SE,2021-09-01,3.0,183.14774094486543,0.0,107.0,6.0,100.0,,4,-0.0054304223058561085
2402,2021-08-04,SE CON MEN AGO/21,SE,2021-09-01,3.0,183.14774094486543,0.0,107.0,5.0,101.0,,4,0.0
2403,2021-08-05,SE CON MEN AGO/21,SE,2021-09-01,1.0,182.14774094486543,0.0,107.0,4.0,102.0,,4,-0.005460072807018879
2404,2021-08-06,,,,,,,,,,3.75,,
2405,2021-08-07,,,,,,,,,,3.75,,
2406,2021-08-08,,,,,,,,,,3.75,,
2407,2021-08-09,,,,,,,,,,3.75,,
2408,2021-08-10,,,,,,,,,,3.75,,
2409,2021-08-11,SE CON MEN AGO/21,SE,2021-09-01,4.0,182.14774094486543,0.0,107.0,3.0,103.0,,4,
2410,2021-08-12,SE CON MEN AGO/21,SE,2021-09-01,10.0,182.64774094486543,0.0,107.0,2.0,104.0,,4,0.0027450244367914767
2411,2021-08-13,,,,,,,,,,3.75,,
2412,2021-08-14,,,,,,,,,,3.75,,
2413,2021-08-15,,,,,,,,,,3.75,,
2414,2021-08-16,,,,,,,,,,3.75,,
2415,2021-08-17,,,,,,,,,,3.75,,
2416,2021-08-18,,,,,,,,,,3.75,,
2417,2021-08-19,,,,,,,,,,3.75,,
2418,2021-08-20,,,,,,,,,,3.75,,
2419,2021-08-21,,,,,,,,,,3.75,,
2420,2021-08-22,,,,,,,,,,3.75,,
2421,2021-08-23,,,,,,,,,,3.75,,
2422,2021-08-24,,,,,,,,,,3.75,,
2423,2021-08-25,,,,,,,,,,3.75,,
2424,2021-08-26,SE CON MEN AGO/21,SE,2021-09-01,10.44,184.02774094486543,0.0,107.0,1.0,105.0,,4,
2425,2021-08-27,SE CON MEN AGO/21,SE,2021-09-01,35.0,184.0363123734368,0.0,107.0,0.0,106.0,,4,4.657682872899471e-05
2426,2021-08-28,,,,,,,,,,3.75,,
2427,2021-08-29,,,,,,,,,,3.75,,
2428,2021-08-30,,,,,,,,,,3.75,,
2429,2021-08-31,,,,,,,,,,3.75,,
2430,2021-09-01,SE CON MEN SET/21,SE,2021-10-01,1.0,184.43631237343678,0.0,143.0,18.0,124.0,,4,
2431,2021-09-02,SE CON MEN SET/21,SE,2021-10-01,10.0,183.43631237343678,0.0,143.0,17.0,125.0,,4,-0.0054219257972110135
2432,2021-09-03,,,,,,,,,,3.75,,
2433,2021-09-04,,,,,,,,,,3.75,,
2434,2021-09-05,,,,,,,,,,3.75,,
2435,2021-09-06,SE CON MEN SET/21,SE,2021-10-01,23.0,188.43631237343678,0.0,143.0,16.0,126.0,,4,
2436,2021-09-07,,,,,,,,,,3.75,,
2437,2021-09-08,SE CON MEN SET/21,SE,2021-10-01,34.82,183.3294772212254,0.0,143.0,15.0,127.0,,4,
2438,2021-09-09,SE CON MEN SET/21,SE,2021-10-01,48.0,181.39735404010347,0.0,143.0,14.0,128.0,,4,-0.010539075387153485
2439,2021-09-10,SE CON MEN SET/21,SE,2021-10-01,47.12,178.76547196596655,0.0,143.0,13.0,129.0,,4,-0.014508933099184329
2440,2021-09-11,,,,,,,,,,3.75,,
2441,2021-09-12,,,,,,,,,,3.75,,
2442,2021-09-13,SE CON MEN SET/21,SE,2021-10-01,40.2,179.83168550776512,0.0,143.0,12.0,130.0,,4,
2443,2021-09-14,SE CON MEN SET/21,SE,2021-10-01,94.0,183.4097166287559,0.0,143.0,11.0,131.0,,4,0.019896555553533313
2444,2021-09-15,SE CON MEN SET/21,SE,2021-10-01,10.0,183.43631237343678,0.0,143.0,10.0,132.0,,4,0.00014500728298227905
2445,2021-09-16,SE CON MEN SET/21,SE,2021-10-01,58.620000000000005,184.3510172523177,0.0,143.0,9.0,133.0,,4,0.004986498403973361
2446,2021-09-17,SE CON MEN SET/21,SE,2021-10-01,30.0,185.38631237343682,0.0,143.0,8.0,134.0,,4,0.005615890471068807
2447,2021-09-18,,,,,,,,,,3.75,,
2448,2021-09-19,,,,,,,,,,3.75,,
2449,2021-09-20,SE CON MEN SET/21,SE,2021-10-01,32.0,187.32693737343678,0.0,143.0,7.0,135.0,,4,
2450,2021-09-21,SE CON MEN SET/21,SE,2021-10-01,57.0,185.28718956641924,0.0,143.0,6.0,136.0,,4,-0.010888705253058628
2451,2021-09-22,SE CON MEN SET/21,SE,2021-10-01,29.0,181.78113995964364,0.0,143.0,5.0,137.0,,4,-0.018922245056336218
2452,2021-09-23,SE CON MEN SET/21,SE,2021-10-01,18.0,182.4974234845479,0.0,143.0,4.0,138.0,,4,0.003940362157830446
2453,2021-09-24,SE CON MEN SET/21,SE,2021-10-01,16.95,183.14427697520674,0.0,143.0,3.0,139.0,,4,0.003544452728745595
2454,2021-09-25,,,,,,,,,,3.75,,
2455,2021-09-26,,,,,,,,,,3.75,,
2456,2021-09-27,SE CON MEN SET/21,SE,2021-10-01,3.0,184.43631237343678,0.0,143.0,2.0,140.0,,4,
2457,2021-09-28,SE CON MEN SET/21,SE,2021-10-01,30.9,184.7486101080647,0.0,143.0,1.0,141.0,,4,0.001693255143789596
2458,2021-09-29,,,,,,,,,,3.75,,
2459,2021-09-30,SE CON MEN SET/21,SE,2021-10-01,15.0,184.43631237343678,0.0,143.0,0.0,142.0,,4,
2460,2021-10-01,SE CON MEN OUT/21,SE,2021-11-01,77.5,175.94431274280387,0.0,144.0,17.0,126.0,,4,-0.046042991867234706
2461,2021-10-02,,,,,,,,,,3.75,,
2462,2021-10-03,,,,,,,,,,3.75,,
2463,2021-10-04,SE CON MEN OUT/21,SE,2021-11-01,172.0,92.8252609798632,0.0,144.0,16.0,127.0,,4,
2464,2021-10-05,SE CON MEN OUT/21,SE,2021-11-01,103.95,70.96907855763428,0.0,144.0,15.0,128.0,,4,-0.23545511417382647
2465,2021-10-06,SE CON MEN OUT/21,SE,2021-11-01,103.5,61.42166228308761,0.0,144.0,14.0,129.0,,4,-0.13452924102421826
2466,2021-10-07,SE CON MEN OUT/21,SE,2021-11-01,153.0,26.227370722985285,0.0,144.0,13.0,130.0,,4,-0.5729947750012789
2467,2021-10-08,SE CON MEN OUT/21,SE,2021-11-01,94.6,15.120377258932962,0.0,144.0,12.0,131.0,,4,-0.423488636408312
2468,2021-10-09,,,,,,,,,,3.75,,
2469,2021-10-10,,,,,,,,,,3.75,,
2470,2021-10-11,SE CON MEN OUT/21,SE,2021-11-01,30.0,20.720377258932984,0.0,144.0,11.0,132.0,,4,
2471,2021-10-12,,,,,,,,,,3.75,,
2472,2021-10-13,SE CON MEN OUT/21,SE,2021-11-01,87.7,4.964094476720874,0.0,144.0,10.0,133.0,,4,
2473,2021-10-14,SE CON MEN OUT/21,SE,2021-11-01,49.2,-6.97311867602636,0.0,144.0,9.0,134.0,,4,-2.4047111127168925
2474,2021-10-15,SE CON MEN OUT/21,SE,2021-11-01,11.3,-8.775640440182116,0.0,144.0,8.0,135.0,,4,0.25849578185910427
2475,2021-10-16,,,,,,,,,,3.75,,
2476,2021-10-17,,,,,,,,,,3.75,,
2477,2021-10-18,SE CON MEN OUT/21,SE,2021-11-01,40.129999999999995,-15.96216697231543,0.0,144.0,7.0,136.0,,4,
2478,2021-10-19,SE CON MEN OUT/21,SE,2021-11-01,9.0,-12.462956074400353,0.0,144.0,6.0,137.0,,4,-0.21921903861700365
2479,2021-10-20,SE CON MEN OUT/21,SE,2021-11-01,21.0,-10.134384645828987,0.0,144.0,5.0,138.0,,4,-0.18683941551831262
2480,2021-10-21,SE CON MEN OUT/21,SE,2021-11-01,42.0,-16.12962274106704,0.0,144.0,4.0,139.0,,4,0.5915739637636028
2481,2021-10-22,SE CON MEN OUT/21,SE,2021-11-01,24.0,-16.546289407733695,0.0,144.0,3.0,140.0,,4,0.02583238761101314
2482,2021-10-23,,,,,,,,,,3.75,,
2483,2021-10-24,,,,,,,,,,3.75,,
2484,2021-10-25,,,,,,,,,,3.75,,
2485,2021-10-26,SE CON MEN OUT/21,SE,2021-11-01,16.0,-22.94212274106704,0.0,144.0,2.0,141.0,,4,
