,data,produto,submercado,expiracao,volume,VWAP,M,H,h,h_cresc,missing,ok,result
3017,2023-07-28,SE CON MEN SET/23,SE,2023-10-01,0.0,71.14,2.0,277.0,64.0,212.0,,2,0.0
3018,2023-07-29,SE CON MEN SET/23,SE,2023-10-01,0.0,71.14,2.0,277.0,63.0,213.0,,2,0.0
3019,2023-07-30,SE CON MEN SET/23,SE,2023-10-01,0.0,71.14,2.0,277.0,62.0,214.0,,2,0.0
3020,2023-07-31,SE CON MEN SET/23,SE,2023-10-01,77.0,70.08961038961039,2.0,277.0,61.0,215.0,,2,-0.014875194739313535
3021,2023-08-01,SE CON MEN OUT/23,SE,2023-11-01,0.0,72.9,2.0,448.0,91.0,356.0,,2,0.03931406723361697
3022,2023-08-02,SE CON MEN OUT/23,SE,2023-11-01,0.0,72.9,2.0,448.0,90.0,357.0,,2,0.0
3023,2023-08-03,SE CON MEN OUT/23,SE,2023-11-01,0.0,72.9,2.0,448.0,89.0,358.0,,2,0.0
3024,2023-08-04,SE CON MEN OUT/23,SE,2023-11-01,0.0,72.9,2.0,448.0,88.0,359.0,,2,0.0
3025,2023-08-05,SE CON MEN OUT/23,SE,2023-11-01,0.0,72.9,2.0,448.0,87.0,360.0,,2,0.0
3026,2023-08-06,SE CON MEN OUT/23,SE,2023-11-01,0.0,72.9,2.0,448.0,86.0,361.0,,2,0.0
3027,2023-08-07,SE CON MEN OUT/23,SE,2023-11-01,0.0,72.9,2.0,448.0,85.0,362.0,,2,0.0
3028,2023-08-08,SE CON MEN OUT/23,SE,2023-11-01,0.0,72.9,2.0,448.0,84.0,363.0,,2,0.0
3029,2023-08-09,SE CON MEN OUT/23,SE,2023-11-01,0.0,72.9,2.0,448.0,83.0,364.0,,2,0.0
3030,2023-08-10,SE CON MEN OUT/23,SE,2023-11-01,0.0,72.9,2.0,448.0,82.0,365.0,,2,0.0
3031,2023-08-11,SE CON MEN OUT/23,SE,2023-11-01,0.0,72.9,2.0,448.0,81.0,366.0,,2,0.0
3032,2023-08-12,SE CON MEN OUT/23,SE,2023-11-01,0.0,72.9,2.0,448.0,80.0,367.0,,2,0.0
3033,2023-08-13,SE CON MEN OUT/23,SE,2023-11-01,0.0,72.9,2.0,448.0,79.0,368.0,,2,0.0
3034,2023-08-14,SE CON MEN OUT/23,SE,2023-11-01,0.0,72.9,2.0,448.0,78.0,369.0,,2,0.0
3035,2023-08-15,SE CON MEN OUT/23,SE,2023-11-01,0.0,72.9,2.0,448.0,77.0,370.0,,2,0.0
3036,2023-08-16,SE CON MEN OUT/23,SE,2023-11-01,0.0,72.9,2.0,448.0,76.0,371.0,,2,0.0
3037,2023-08-17,SE CON MEN OUT/23,SE,2023-11-01,48.0,69.58666666666666,2.0,448.0,75.0,372.0,,2,-0.04651566090750947
3038,2023-08-18,SE CON MEN OUT/23,SE,2023-11-01,60.0,69.61133333333333,2.0,448.0,74.0,373.0,,2,0.0003544112260929211
3039,2023-08-19,SE CON MEN OUT/23,SE,2023-11-01,60.0,69.61133333333333,2.0,448.0,73.0,374.0,,2,0.0
3040,2023-08-20,SE CON MEN OUT/23,SE,2023-11-01,60.0,69.61133333333333,2.0,448.0,72.0,375.0,,2,0.0
3041,2023-08-21,SE CON MEN OUT/23,SE,2023-11-01,60.0,69.61133333333333,2.0,448.0,71.0,376.0,,2,0.0
3042,2023-08-22,SE CON MEN OUT/23,SE,2023-11-01,12.0,69.71,2.0,448.0,70.0,377.0,,2,0.0014163901651116362
3043,2023-08-23,SE CON MEN OUT/23,SE,2023-11-01,0.0,69.71,2.0,448.0,69.0,378.0,,2,0.0
3044,2023-08-24,SE CON MEN OUT/23,SE,2023-11-01,40.0,69.50625,2.0,448.0,68.0,379.0,,2,-0.0029271029132926785
3045,2023-08-25,SE CON MEN OUT/23,SE,2023-11-01,40.0,69.50625,2.0,448.0,67.0,380.0,,2,0.0
3046,2023-08-26,SE CON MEN OUT/23,SE,2023-11-01,40.0,69.50625,2.0,448.0,66.0,381.0,,2,0.0
3047,2023-08-27,SE CON MEN OUT/23,SE,2023-11-01,40.0,69.50625,2.0,448.0,65.0,382.0,,2,0.0
3048,2023-08-28,SE CON MEN OUT/23,SE,2023-11-01,40.0,69.50625,2.0,448.0,64.0,383.0,,2,0.0
3049,2023-08-29,SE CON MEN OUT/23,SE,2023-11-01,0.0,69.50625,2.0,448.0,63.0,384.0,,2,0.0
3050,2023-08-30,SE CON MEN OUT/23,SE,2023-11-01,0.0,69.50625,2.0,448.0,62.0,385.0,,2,0.0
3051,2023-08-31,SE CON MEN OUT/23,SE,2023-11-01,0.0,69.50625,2.0,448.0,61.0,386.0,,2,0.0
3052,2023-09-01,SE CON MEN NOV/23,SE,2023-12-01,0.0,72.9,2.0,578.0,90.0,487.0,,2,0.04767196242959759
3053,2023-09-02,SE CON MEN NOV/23,SE,2023-12-01,0.0,72.9,2.0,578.0,89.0,488.0,,2,0.0
3054,2023-09-03,SE CON MEN NOV/23,SE,2023-12-01,0.0,72.9,2.0,578.0,88.0,489.0,,2,0.0
3055,2023-09-04,SE CON MEN NOV/23,SE,2023-12-01,0.0,72.9,2.0,578.0,87.0,490.0,,2,0.0
3056,2023-09-05,SE CON MEN NOV/23,SE,2023-12-01,15.0,69.15,2.0,578.0,86.0,491.0,,2,-0.05281058090384505
3057,2023-09-06,SE CON MEN NOV/23,SE,2023-12-01,15.0,69.15,2.0,578.0,85.0,492.0,,2,0.0
3058,2023-09-07,SE CON MEN NOV/23,SE,2023-12-01,15.0,69.15,2.0,578.0,84.0,493.0,,2,0.0
3059,2023-09-08,SE CON MEN NOV/23,SE,2023-12-01,15.0,69.15,2.0,578.0,83.0,494.0,,2,0.0
3060,2023-09-09,SE CON MEN NOV/23,SE,2023-12-01,15.0,69.15,2.0,578.0,82.0,495.0,,2,0.0
3061,2023-09-10,SE CON MEN NOV/23,SE,2023-12-01,0.0,69.15,2.0,578.0,81.0,496.0,,2,0.0
3062,2023-09-11,SE CON MEN NOV/23,SE,2023-12-01,0.0,69.15,2.0,578.0,80.0,497.0,,2,0.0
3063,2023-09-12,SE CON MEN NOV/23,SE,2023-12-01,0.0,69.15,2.0,578.0,79.0,498.0,,2,0.0
3064,2023-09-13,SE CON MEN NOV/23,SE,2023-12-01,0.0,69.15,2.0,578.0,78.0,499.0,,2,0.0
3065,2023-09-14,SE CON MEN NOV/23,SE,2023-12-01,0.0,69.15,2.0,578.0,77.0,500.0,,2,0.0
3066,2023-09-15,SE CON MEN NOV/23,SE,2023-12-01,0.0,69.15,2.0,578.0,76.0,501.0,,2,0.0
3067,2023-09-16,SE CON MEN NOV/23,SE,2023-12-01,0.0,69.15,2.0,578.0,75.0,502.0,,2,0.0
3068,2023-09-17,SE CON MEN NOV/23,SE,2023-12-01,0.0,69.15,2.0,578.0,74.0,503.0,,2,0.0
3069,2023-09-18,SE CON MEN NOV/23,SE,2023-12-01,0.0,69.15,2.0,578.0,73.0,504.0,,2,0.0
3070,2023-09-19,SE CON MEN NOV/23,SE,2023-12-01,0.0,69.15,2.0,578.0,72.0,505.0,,2,0.0
3071,2023-09-20,SE CON MEN NOV/23,SE,2023-12-01,70.0,69.34285714285714,2.0,578.0,71.0,506.0,,2,0.0027850861264200333
3072,2023-09-21,SE CON MEN NOV/23,SE,2023-12-01,70.0,69.34285714285714,2.0,578.0,70.0,507.0,,2,0.0
3073,2023-09-22,SE CON MEN NOV/23,SE,2023-12-01,70.0,69.34285714285714,2.0,578.0,69.0,508.0,,2,0.0
3074,2023-09-23,SE CON MEN NOV/23,SE,2023-12-01,70.0,69.34285714285714,2.0,578.0,68.0,509.0,,2,0.0
3075,2023-09-24,SE CON MEN NOV/23,SE,2023-12-01,70.0,69.34285714285714,2.0,578.0,67.0,510.0,,2,0.0
3076,2023-09-25,SE CON MEN NOV/23,SE,2023-12-01,0.0,69.34285714285714,2.0,578.0,66.0,511.0,,2,0.0
3077,2023-09-26,SE CON MEN NOV/23,SE,2023-12-01,0.0,69.34285714285714,2.0,578.0,65.0,512.0,,2,0.0
3078,2023-09-27,SE CON MEN NOV/23,SE,2023-12-01,1.0,75.0,2.0,578.0,64.0,513.0,,2,0.0784249692991228
3079,2023-09-28,SE CON MEN NOV/23,SE,2023-12-01,39.0,76.22051282051282,2.0,578.0,63.0,514.0,,2,0.016142510048838155
3080,2023-09-29,SE CON MEN NOV/23,SE,2023-12-01,39.0,76.22051282051282,2.0,578.0,62.0,515.0,,2,0.0
3081,2023-09-30,SE CON MEN NOV/23,SE,2023-12-01,39.0,76.22051282051282,2.0,578.0,61.0,516.0,,2,0.0
3082,2023-10-01,SE CON MEN DEZ/23,SE,2024-01-01,47.0,78.36170212765957,2.0,508.0,91.0,416.0,,2,0.027704691149858185
3083,2023-10-02,SE CON MEN DEZ/23,SE,2024-01-01,17.0,73.23529411764706,2.0,508.0,90.0,417.0,,2,-0.06765784989241475
3084,2023-10-03,SE CON MEN DEZ/23,SE,2024-01-01,25.0,73.56,2.0,508.0,89.0,418.0,,2,0.00442393489352888
3085,2023-10-04,SE CON MEN DEZ/23,SE,2024-01-01,62.0,76.11290322580645,2.0,508.0,88.0,419.0,,2,0.03411640694517537
3086,2023-10-05,SE CON MEN DEZ/23,SE,2024-01-01,149.0,79.56375838926175,2.0,508.0,87.0,420.0,,2,0.04434088587275031
3087,2023-10-06,SE CON MEN DEZ/23,SE,2024-01-01,188.0,79.76595744680851,2.0,508.0,86.0,421.0,,2,0.0025381224718072914
3088,2023-10-07,SE CON MEN DEZ/23,SE,2024-01-01,182.0,79.96703296703296,2.0,508.0,85.0,422.0,,2,0.0025176468043826006
3089,2023-10-08,SE CON MEN DEZ/23,SE,2024-01-01,173.0,80.27167630057804,2.0,508.0,84.0,423.0,,2,0.003802373371365242
3090,2023-10-09,SE CON MEN DEZ/23,SE,2024-01-01,144.5,81.26297577854672,2.0,508.0,83.0,424.0,,2,0.012273675147062235
3091,2023-10-10,SE CON MEN DEZ/23,SE,2024-01-01,94.5,79.44920634920635,2.0,508.0,82.0,425.0,,2,-0.022572606727268685
3092,2023-10-11,SE CON MEN DEZ/23,SE,2024-01-01,124.5,78.85903614457833,2.0,508.0,81.0,426.0,,2,-0.007455997608029286
3093,2023-10-12,SE CON MEN DEZ/23,SE,2024-01-01,124.5,78.85903614457833,2.0,508.0,80.0,427.0,,2,0.0
3094,2023-10-13,SE CON MEN DEZ/23,SE,2024-01-01,129.5,78.7872586872587,2.0,508.0,79.0,428.0,,2,-0.00091061400911574
3095,2023-10-14,SE CON MEN DEZ/23,SE,2024-01-01,111.0,78.71576576576577,2.0,508.0,78.0,429.0,,2,-0.0009078292515498632
3096,2023-10-15,SE CON MEN DEZ/23,SE,2024-01-01,74.0,78.86486486486487,2.0,508.0,77.0,430.0,,2,0.001892353685806647
3097,2023-10-16,SE CON MEN DEZ/23,SE,2024-01-01,69.2,75.23121387283237,2.0,508.0,76.0,431.0,,2,-0.04716959350762018
3098,2023-10-17,SE CON MEN DEZ/23,SE,2024-01-01,124.2,75.3341384863124,2.0,508.0,75.0,432.0,,2,0.0013671754875783648
3099,2023-10-18,SE CON MEN DEZ/23,SE,2024-01-01,161.2,74.9589330024814,2.0,508.0,74.0,433.0,,2,-0.004992994814774221
3100,2023-10-19,SE CON MEN DEZ/23,SE,2024-01-01,191.2,74.9,2.0,508.0,73.0,434.0,,2,-0.0007865130805173592
3101,2023-10-20,SE CON MEN DEZ/23,SE,2024-01-01,213.2,75.04000938086304,2.0,508.0,72.0,435.0,,2,0.0018675391862892354
3102,2023-10-21,SE CON MEN DEZ/23,SE,2024-01-01,149.0,75.01697986577182,2.0,508.0,71.0,436.0,,2,-0.000306943587069064
3103,2023-10-22,SE CON MEN DEZ/23,SE,2024-01-01,93.99999999999999,74.75563829787235,2.0,508.0,70.0,437.0,,2,-0.0034898479621237044
3104,2023-10-23,SE CON MEN DEZ/23,SE,2024-01-01,129.5,78.55135135135136,2.0,508.0,69.0,438.0,,2,0.049527930102497564
3105,2023-10-24,SE CON MEN DEZ/23,SE,2024-01-01,202.32,80.29507710557533,2.0,508.0,68.0,439.0,,2,0.021955744528889376
3106,2023-10-25,SE CON MEN DEZ/23,SE,2024-01-01,280.72,79.84222713023652,2.0,508.0,67.0,440.0,,2,-0.005655786259712414
3107,2023-10-26,SE CON MEN DEZ/23,SE,2024-01-01,331.72,79.7188894248161,2.0,508.0,66.0,441.0,,2,-0.001545962232504472
3108,2023-10-27,SE CON MEN DEZ/23,SE,2024-01-01,380.22,79.61410499184682,2.0,508.0,65.0,442.0,,2,-0.0013152887568477212
3109,2023-10-28,SE CON MEN DEZ/23,SE,2024-01-01,302.72,79.32619252114164,2.0,508.0,64.0,443.0,,2,-0.003622904828102236
3110,2023-10-29,SE CON MEN DEZ/23,SE,2024-01-01,199.90000000000003,78.55540270135066,2.0,508.0,63.0,444.0,,2,-0.00976422796627574
3111,2023-10-30,SE CON MEN DEZ/23,SE,2024-01-01,116.5,78.9962660944206,2.0,508.0,62.0,445.0,,2,0.005596443974211773
3112,2023-10-31,SE CON MEN DEZ/23,SE,2024-01-01,194.5,77.92017994858612,2.0,508.0,61.0,446.0,,2,-0.013715617989040751
3113,2023-11-01,SE CON MEN JAN/24,SE,2024-02-01,24.0,72.9375,2.0,359.0,91.0,267.0,,2,-0.06608205868661088
3114,2023-11-02,SE CON MEN JAN/24,SE,2024-02-01,24.0,72.9375,2.0,359.0,90.0,268.0,,2,0.0
3115,2023-11-03,SE CON MEN JAN/24,SE,2024-02-01,52.0,72.125,2.0,359.0,89.0,269.0,,2,-0.011202185218510685
3116,2023-11-04,SE CON MEN JAN/24,SE,2024-02-01,52.0,72.125,2.0,359.0,88.0,270.0,,2,0.0
3117,2023-11-05,SE CON MEN JAN/24,SE,2024-02-01,40.0,71.8375,2.0,359.0,87.0,271.0,,2,-0.00399410099440356
3118,2023-11-06,SE CON MEN JAN/24,SE,2024-02-01,28.0,71.42857142857143,2.0,359.0,86.0,272.0,,2,-0.005708674466982089
3119,2023-11-07,SE CON MEN JAN/24,SE,2024-02-01,28.0,71.42857142857143,2.0,359.0,85.0,273.0,,2,0.0
3120,2023-11-08,SE CON MEN JAN/24,SE,2024-02-01,6.0,77.0,2.0,359.0,84.0,274.0,,2,0.07510747248680616
3121,2023-11-09,SE CON MEN JAN/24,SE,2024-02-01,6.0,77.0,2.0,359.0,83.0,275.0,,2,0.0
3122,2023-11-10,SE CON MEN JAN/24,SE,2024-02-01,16.0,77.4375,2.0,359.0,82.0,276.0,,2,0.005665737535676563
3123,2023-11-11,SE CON MEN JAN/24,SE,2024-02-01,16.0,77.4375,2.0,359.0,81.0,277.0,,2,0.0
3124,2023-11-12,SE CON MEN JAN/24,SE,2024-02-01,16.0,77.4375,2.0,359.0,80.0,278.0,,2,0.0
3125,2023-11-13,SE CON MEN JAN/24,SE,2024-02-01,10.0,77.7,2.0,359.0,79.0,279.0,,2,0.003384097984240775
3126,2023-11-14,SE CON MEN JAN/24,SE,2024-02-01,10.0,77.7,2.0,359.0,78.0,280.0,,2,0.0
3127,2023-11-15,SE CON MEN JAN/24,SE,2024-02-01,0.0,77.7,2.0,359.0,77.0,281.0,,2,0.0
3128,2023-11-16,SE CON MEN JAN/24,SE,2024-02-01,30.0,76.33333333333333,2.0,359.0,76.0,282.0,,2,-0.01774554248747151
3129,2023-11-17,SE CON MEN JAN/24,SE,2024-02-01,76.0,77.04605263157895,2.0,359.0,75.0,283.0,,2,0.009293614309730636
3130,2023-11-18,SE CON MEN JAN/24,SE,2024-02-01,76.0,77.04605263157895,2.0,359.0,74.0,284.0,,2,0.0
3131,2023-11-19,SE CON MEN JAN/24,SE,2024-02-01,76.0,77.04605263157895,2.0,359.0,73.0,285.0,,2,0.0
3132,2023-11-20,SE CON MEN JAN/24,SE,2024-02-01,76.0,77.04605263157895,2.0,359.0,72.0,286.0,,2,0.0
3133,2023-11-21,SE CON MEN JAN/24,SE,2024-02-01,92.5,77.69621621621621,2.0,359.0,71.0,287.0,,2,0.008403229645992383
3134,2023-11-22,SE CON MEN JAN/24,SE,2024-02-01,70.5,77.58439716312057,2.0,359.0,70.0,288.0,,2,-0.001440219355016481
3135,2023-11-23,SE CON MEN JAN/24,SE,2024-02-01,89.5,76.56212290502793,2.0,359.0,69.0,289.0,,2,-0.013263864082004417
3136,2023-11-24,SE CON MEN JAN/24,SE,2024-02-01,104.5,76.28047846889952,2.0,359.0,68.0,290.0,,2,-0.003685422158207885
3137,2023-11-25,SE CON MEN JAN/24,SE,2024-02-01,104.5,76.28047846889952,2.0,359.0,67.0,291.0,,2,0.0
3138,2023-11-26,SE CON MEN JAN/24,SE,2024-02-01,58.0,74.99844827586206,2.0,359.0,66.0,292.0,,2,-0.016949629579520398
3139,2023-11-27,SE CON MEN JAN/24,SE,2024-02-01,44.0,73.69568181818181,2.0,359.0,65.0,293.0,,2,-0.01752321752916952
3140,2023-11-28,SE CON MEN JAN/24,SE,2024-02-01,79.0,73.88924050632912,2.0,359.0,64.0,294.0,,2,0.00262301590265146
3141,2023-11-29,SE CON MEN JAN/24,SE,2024-02-01,72.0,73.5225,2.0,359.0,63.0,295.0,,2,-0.004975740218732483
3142,2023-11-30,SE CON MEN JAN/24,SE,2024-02-01,77.0,73.43792207792208,2.0,359.0,62.0,296.0,,2,-0.0011510300558468245
3143,2023-12-01,SE CON MEN FEV/24,SE,2024-03-01,11.2,73.29464285714286,2.0,364.0,90.0,273.0,,2,-0.001952930712834977
3144,2023-12-02,SE CON MEN FEV/24,SE,2024-03-01,11.2,73.29464285714286,2.0,364.0,89.0,274.0,,2,0.0
3145,2023-12-03,SE CON MEN FEV/24,SE,2024-03-01,8.2,72.3048780487805,2.0,364.0,88.0,275.0,,2,-0.013595924610056542
3146,2023-12-04,SE CON MEN FEV/24,SE,2024-03-01,5.199999999999999,73.0576923076923,2.0,364.0,87.0,276.0,,2,0.010357838163082889
3147,2023-12-05,SE CON MEN FEV/24,SE,2024-03-01,5.0,73.0,2.0,364.0,86.0,277.0,,2,-0.0007899934578068368
3148,2023-12-06,SE CON MEN FEV/24,SE,2024-03-01,0.0,73.0,2.0,364.0,85.0,278.0,,2,0.0
3149,2023-12-07,SE CON MEN FEV/24,SE,2024-03-01,32.0,71.9375,2.0,364.0,84.0,279.0,,2,-0.014661754666289717
3150,2023-12-08,SE CON MEN FEV/24,SE,2024-03-01,38.0,71.71710526315789,2.0,364.0,83.0,280.0,,2,-0.0030684002000196386
3151,2023-12-09,SE CON MEN FEV/24,SE,2024-03-01,38.0,71.71710526315789,2.0,364.0,82.0,281.0,,2,0.0
3152,2023-12-10,SE CON MEN FEV/24,SE,2024-03-01,38.0,71.71710526315789,2.0,364.0,81.0,282.0,,2,0.0
3153,2023-12-11,SE CON MEN FEV/24,SE,2024-03-01,61.0,71.65983606557377,2.0,364.0,80.0,283.0,,2,-0.0007988620778069944
3154,2023-12-12,SE CON MEN FEV/24,SE,2024-03-01,56.0,72.38839285714286,2.0,364.0,79.0,284.0,,2,0.010115542682103573
3155,2023-12-13,SE CON MEN FEV/24,SE,2024-03-01,51.0,72.62745098039215,2.0,364.0,78.0,285.0,,2,0.003296996155365939
3156,2023-12-14,SE CON MEN FEV/24,SE,2024-03-01,51.0,72.62745098039215,2.0,364.0,77.0,286.0,,2,0.0
3157,2023-12-15,SE CON MEN FEV/24,SE,2024-03-01,51.0,72.62745098039215,2.0,364.0,76.0,287.0,,2,0.0
3158,2023-12-16,SE CON MEN FEV/24,SE,2024-03-01,28.0,73.5,2.0,364.0,75.0,288.0,,2,0.011942443177046513
3159,2023-12-17,SE CON MEN FEV/24,SE,2024-03-01,1.0,73.5,2.0,364.0,74.0,289.0,,2,0.0
3160,2023-12-18,SE CON MEN FEV/24,SE,2024-03-01,31.0,74.57096774193548,2.0,364.0,73.0,290.0,,2,0.014465852883594366
3161,2023-12-19,SE CON MEN FEV/24,SE,2024-03-01,113.0,72.47522123893805,2.0,364.0,72.0,291.0,,2,-0.028506531675136948
3162,2023-12-20,SE CON MEN FEV/24,SE,2024-03-01,113.5,72.47312775330397,2.0,364.0,71.0,292.0,,2,-2.888595349670453e-05
3163,2023-12-21,SE CON MEN FEV/24,SE,2024-03-01,134.87931034482762,72.39813370829604,2.0,364.0,70.0,293.0,,2,-0.0010353199240498157
3164,2023-12-22,SE CON MEN FEV/24,SE,2024-03-01,142.2793103448276,72.36336976806186,2.0,364.0,69.0,294.0,,2,-0.0004802926201739055
3165,2023-12-23,SE CON MEN FEV/24,SE,2024-03-01,111.27931034482759,71.7483808992594,2.0,364.0,68.0,295.0,,2,-0.008534940408390312
3166,2023-12-24,SE CON MEN FEV/24,SE,2024-03-01,29.279310344827593,71.93169238016725,2.0,364.0,67.0,296.0,,2,0.002551663236039836
3167,2023-12-25,SE CON MEN FEV/24,SE,2024-03-01,28.779310344827593,71.93050563144023,2.0,364.0,66.0,297.0,,2,-1.6498409498133526e-05
3168,2023-12-26,SE CON MEN FEV/24,SE,2024-03-01,7.4,71.72972972972973,2.0,364.0,65.0,298.0,,2,-0.0027951510997512585
3169,2023-12-27,SE CON MEN FEV/24,SE,2024-03-01,87.3,72.46334478808706,2.0,364.0,64.0,299.0,,2,0.010175542629587753
3170,2023-12-28,SE CON MEN FEV/24,SE,2024-03-01,125.3,72.40662410215482,2.0,364.0,63.0,300.0,,2,-0.0007830565473998519
3171,2023-12-29,SE CON MEN FEV/24,SE,2024-03-01,168.3,72.11556743909684,2.0,364.0,62.0,301.0,,2,-0.004027852794823872
3172,2023-12-30,SE CON MEN FEV/24,SE,2024-03-01,168.3,72.11556743909684,2.0,364.0,61.0,302.0,,2,0.0
3173,2023-12-31,SE CON MEN FEV/24,SE,2024-03-01,168.3,72.11556743909684,2.0,364.0,60.0,303.0,,2,0.0
3174,2024-01-01,SE CON MEN MAR/24,SE,2024-04-01,0.0,70.0,2.0,165.0,90.0,74.0,,2,-0.029774693485933312
3175,2024-01-02,SE CON MEN MAR/24,SE,2024-04-01,4.0,69.25,2.0,165.0,89.0,75.0,,2,-0.010772096981910728
3176,2024-01-03,SE CON MEN MAR/24,SE,2024-04-01,64.8,68.23333333333335,2.0,165.0,88.0,76.0,,2,-0.014789941068313439
3177,2024-01-04,SE CON MEN MAR/24,SE,2024-04-01,70.8,68.45367231638419,2.0,165.0,87.0,77.0,,2,0.003223995914702904
3178,2024-01-05,SE CON MEN MAR/24,SE,2024-04-01,70.8,68.45367231638419,2.0,165.0,86.0,78.0,,2,0.0
3179,2024-01-06,SE CON MEN MAR/24,SE,2024-04-01,70.8,68.45367231638419,2.0,165.0,85.0,79.0,,2,0.0
3180,2024-01-07,SE CON MEN MAR/24,SE,2024-04-01,66.8,68.4059880239521,2.0,165.0,84.0,80.0,,2,-0.0006968349072771218
3181,2024-01-08,SE CON MEN MAR/24,SE,2024-04-01,31.0,70.6774193548387,2.0,165.0,83.0,81.0,,2,0.03266577010376004
3182,2024-01-09,SE CON MEN MAR/24,SE,2024-04-01,25.0,70.64,2.0,165.0,82.0,82.0,,2,-0.0005295788146160163
3183,2024-01-10,SE CON MEN MAR/24,SE,2024-04-01,112.0,69.62366071428572,2.0,165.0,81.0,83.0,,2,-0.014492093934726391
3184,2024-01-11,SE CON MEN MAR/24,SE,2024-04-01,203.5,68.93818181818182,2.0,165.0,80.0,84.0,,2,-0.009894275014562304
3185,2024-01-12,SE CON MEN MAR/24,SE,2024-04-01,221.5,68.93553047404063,2.0,165.0,79.0,85.0,,2,-3.846047368138983e-05
3186,2024-01-13,SE CON MEN MAR/24,SE,2024-04-01,196.5,68.71867684478372,2.0,165.0,78.0,86.0,,2,-0.0031507036780302755
3187,2024-01-14,SE CON MEN MAR/24,SE,2024-04-01,196.5,68.71867684478372,2.0,165.0,77.0,87.0,,2,0.0
3188,2024-01-15,SE CON MEN MAR/24,SE,2024-04-01,138.5,68.21205776173285,2.0,165.0,76.0,88.0,,2,-0.007399673947161567
3189,2024-01-16,SE CON MEN MAR/24,SE,2024-04-01,102.0,67.49823529411765,2.0,165.0,75.0,89.0,,2,-0.010519895501662546
3190,2024-01-17,SE CON MEN MAR/24,SE,2024-04-01,103.0,67.13174757281553,2.0,165.0,74.0,90.0,,2,-0.005444383468853786
3191,2024-01-18,SE CON MEN MAR/24,SE,2024-04-01,169.0,66.5675147928994,2.0,165.0,73.0,91.0,,2,-0.0084403775995332
3192,2024-01-19,SE CON MEN MAR/24,SE,2024-04-01,207.0,66.31405797101449,2.0,165.0,72.0,92.0,,2,-0.0038147822001732834
3193,2024-01-20,SE CON MEN MAR/24,SE,2024-04-01,178.0,66.01691011235955,2.0,165.0,71.0,93.0,,2,-0.004490987444421002
3194,2024-01-21,SE CON MEN MAR/24,SE,2024-04-01,123.0,65.71130081300814,2.0,165.0,70.0,94.0,,2,-0.004640006047445411
3195,2024-01-22,SE CON MEN MAR/24,SE,2024-04-01,134.0,65.55179104477612,2.0,165.0,69.0,95.0,,2,-0.0024303838114736465
3196,2024-01-23,SE CON MEN MAR/24,SE,2024-04-01,111.1,65.77812781278128,2.0,165.0,68.0,96.0,,2,0.0034468458377414635
3197,2024-01-24,SE CON MEN MAR/24,SE,2024-04-01,82.1,66.03958587088914,2.0,165.0,67.0,97.0,,2,0.003966969137581877
3198,2024-01-25,SE CON MEN MAR/24,SE,2024-04-01,87.1,65.9942594718714,2.0,165.0,66.0,98.0,,2,-0.0006865876045747399
3199,2024-01-26,SE CON MEN MAR/24,SE,2024-04-01,90.1,66.02752497225305,2.0,165.0,65.0,99.0,,2,0.0005039395767250099
3200,2024-01-27,SE CON MEN MAR/24,SE,2024-04-01,60.099999999999994,66.18269550748752,2.0,165.0,64.0,100.0,,2,0.002347331483452564
3201,2024-01-28,SE CON MEN MAR/24,SE,2024-04-01,16.999999999999993,65.77823529411768,2.0,165.0,63.0,101.0,,2,-0.0061300185964112686
3202,2024-01-29,SE CON MEN MAR/24,SE,2024-04-01,62.5,66.05968000000001,2.0,165.0,62.0,102.0,,2,0.004269562861278331
3203,2024-01-30,SE CON MEN MAR/24,SE,2024-04-01,150.5,66.41328903654485,2.0,165.0,61.0,103.0,,2,0.00533859668060277
3204,2024-01-31,SE CON MEN MAR/24,SE,2024-04-01,439.0,66.43149202733485,2.0,165.0,60.0,104.0,,2,0.00027404901808125715
3205,2024-02-01,SE CON MEN ABR/24,SE,2024-05-01,18.0,66.55555555555556,2.0,173.0,89.0,83.0,,2,0.0018657992107735666
3206,2024-02-02,SE CON MEN ABR/24,SE,2024-05-01,43.0,66.18604651162791,2.0,173.0,88.0,84.0,,2,-0.0055673578229953335
3207,2024-02-03,SE CON MEN ABR/24,SE,2024-05-01,32.0,65.96875,2.0,173.0,87.0,85.0,,2,-0.003288517907640731
3208,2024-02-04,SE CON MEN ABR/24,SE,2024-05-01,31.0,65.96774193548387,2.0,173.0,86.0,86.0,,2,-1.5281056838567508e-05
3209,2024-02-05,SE CON MEN ABR/24,SE,2024-05-01,47.0,66.80851063829788,2.0,173.0,85.0,87.0,,2,0.012664613200485064
3210,2024-02-06,SE CON MEN ABR/24,SE,2024-05-01,131.0,68.89312977099236,2.0,173.0,84.0,88.0,,2,0.0307259828076889
3211,2024-02-07,SE CON MEN ABR/24,SE,2024-05-01,131.0,69.26717557251908,2.0,173.0,83.0,89.0,,2,0.005414677022828052
3212,2024-02-08,SE CON MEN ABR/24,SE,2024-05-01,193.7,69.21683014971606,2.0,173.0,82.0,90.0,,2,-0.0007270937139409739
3213,2024-02-09,SE CON MEN ABR/24,SE,2024-05-01,195.7,69.204394481349,2.0,173.0,81.0,91.0,,2,-0.00017967863575396592
