,data,produto,submercado,expiracao,volume,VWAP,M,H,h,h_cresc,missing,ok,result
216,2015-11-26,SE CON MEN DEZ/15,SE,2016-01-01,,-192.48972501913678,1.0,63.0,35.0,27.0,,5,0.0071005311694718465
217,2015-11-27,SE CON MEN DEZ/15,SE,2016-01-01,,-193.84686787627965,1.0,63.0,34.0,28.0,,5,0.007050469093911049
218,2015-11-28,SE CON MEN DEZ/15,SE,2016-01-01,,-195.20401073342248,1.0,63.0,33.0,29.0,,5,0.007001107998345413
219,2015-11-29,SE CON MEN DEZ/15,SE,2016-01-01,,-196.56115359056534,1.0,63.0,32.0,30.0,,5,0.006952433262225499
220,2015-11-30,SE CON MEN DEZ/15,SE,2016-01-01,,-197.9182964477082,1.0,63.0,31.0,31.0,,5,0.006904430668787098
221,2015-12-01,,,,,,,,,,4.75,,
222,2015-12-02,,,,,,,,,,4.75,,
223,2015-12-03,,,,,,,,,,4.75,,
224,2015-12-04,,,,,,,,,,4.75,,
225,2015-12-05,,,,,,,,,,4.75,,
226,2015-12-06,,,,,,,,,,4.75,,
227,2015-12-07,,,,,,,,,,4.75,,
228,2015-12-08,,,,,,,,,,4.75,,
229,2015-12-09,,,,,,,,,,4.75,,
230,2015-12-10,,,,,,,,,,4.75,,
231,2015-12-11,SE CON MEN JAN/16,SE,2016-02-01,,-199.83829644770822,1.0,53.0,51.0,1.0,,5,
232,2015-12-12,SE CON MEN JAN/16,SE,2016-02-01,,-201.75829644770823,1.0,53.0,50.0,2.0,,5,0.009607768051117294
233,2015-12-13,SE CON MEN JAN/16,SE,2016-02-01,,-203.67829644770825,1.0,53.0,49.0,3.0,,5,0.009516337289741328
234,2015-12-14,SE CON MEN JAN/16,SE,2016-02-01,,-205.59829644770826,1.0,53.0,48.0,4.0,,5,0.009426630296335725
235,2015-12-15,SE CON MEN JAN/16,SE,2016-02-01,,-207.51829644770828,1.0,53.0,47.0,5.0,,5,0.009338598778168228
236,2015-12-16,SE CON MEN JAN/16,SE,2016-02-01,,-209.4382964477083,1.0,53.0,46.0,6.0,,5,0.009252196229761589
237,2015-12-17,SE CON MEN JAN/16,SE,2016-02-01,,-211.35829644770828,1.0,53.0,45.0,7.0,,5,0.00916737785097177
238,2015-12-18,SE CON MEN JAN/16,SE,2016-02-01,,-213.27829644770827,1.0,53.0,44.0,8.0,,5,0.009084100469531453
239,2015-12-19,SE CON MEN JAN/16,SE,2016-02-01,,-215.1982964477083,1.0,53.0,43.0,9.0,,5,0.009002322467775103
240,2015-12-20,SE CON MEN JAN/16,SE,2016-02-01,,-217.1182964477083,1.0,53.0,42.0,10.0,,5,0.00892200371328955
241,2015-12-21,SE CON MEN JAN/16,SE,2016-02-01,,-219.03829644770832,1.0,53.0,41.0,11.0,,5,0.008843105493241632
242,2015-12-22,SE CON MEN JAN/16,SE,2016-02-01,,-220.95829644770834,1.0,53.0,40.0,12.0,,5,0.00876559045216263
243,2015-12-23,SE CON MEN JAN/16,SE,2016-02-01,5.0,-222.87829644770835,1.0,53.0,39.0,13.0,,5,0.00868942253297278
244,2015-12-24,SE CON MEN JAN/16,SE,2016-02-01,,-224.5094356882147,1.0,53.0,38.0,14.0,,5,0.007318519867137718
245,2015-12-25,SE CON MEN JAN/16,SE,2016-02-01,,-226.14057492872104,1.0,53.0,37.0,15.0,,5,0.007265348271471295
246,2015-12-26,SE CON MEN JAN/16,SE,2016-02-01,,-227.77171416922735,1.0,53.0,36.0,16.0,,5,0.007212943723259091
247,2015-12-27,SE CON MEN JAN/16,SE,2016-02-01,,-229.40285340973367,1.0,53.0,35.0,17.0,,5,0.007161289743354393
248,2015-12-28,SE CON MEN JAN/16,SE,2016-02-01,,-231.03399265024,1.0,53.0,34.0,18.0,,5,0.007110370321301129
249,2015-12-29,SE CON MEN JAN/16,SE,2016-02-01,7.8999999999999995,-232.66513189074635,1.0,53.0,33.0,19.0,,5,0.007060169898789326
250,2015-12-30,SE CON MEN JAN/16,SE,2016-02-01,,-234.72510777983615,1.0,53.0,32.0,20.0,,5,0.008853822970160907
251,2015-12-31,SE CON MEN JAN/16,SE,2016-02-01,,-236.78508366892595,1.0,53.0,31.0,21.0,,5,0.00877612075066958
252,2016-01-01,,,,,,,,,,4.75,,
253,2016-01-02,,,,,,,,,,4.75,,
254,2016-01-03,,,,,,,,,,4.75,,
255,2016-01-04,,,,,,,,,,4.75,,
256,2016-01-05,,,,,,,,,,4.75,,
257,2016-01-06,,,,,,,,,,4.75,,
258,2016-01-07,,,,,,,,,,4.75,,
259,2016-01-08,,,,,,,,,,4.75,,
260,2016-01-09,,,,,,,,,,4.75,,
261,2016-01-10,,,,,,,,,,4.75,,
262,2016-01-11,,,,,,,,,,4.75,,
263,2016-01-12,SE CON MEN FEV/16,SE,2016-03-01,,-242.78508366892595,1.0,50.0,48.0,1.0,,5,
264,2016-01-13,SE CON MEN FEV/16,SE,2016-03-01,1.0,-248.78508366892595,1.0,50.0,47.0,2.0,,5,0.024713215117374787
265,2016-01-14,SE CON MEN FEV/16,SE,2016-03-01,3.0,-257.78508366892595,1.0,50.0,46.0,3.0,,5,0.03617580229197692
266,2016-01-15,SE CON MEN FEV/16,SE,2016-03-01,1.0,-258.78508366892595,1.0,50.0,45.0,4.0,,5,0.003879200401231575
267,2016-01-16,SE CON MEN FEV/16,SE,2016-03-01,,-259.99341700225926,1.0,50.0,44.0,5.0,,5,0.004669254178804261
268,2016-01-17,SE CON MEN FEV/16,SE,2016-03-01,,-261.2017503355926,1.0,50.0,43.0,6.0,,5,0.004647553569876894
269,2016-01-18,SE CON MEN FEV/16,SE,2016-03-01,,-262.4100836689259,1.0,50.0,42.0,7.0,,5,0.004626053737315505
270,2016-01-19,SE CON MEN FEV/16,SE,2016-03-01,6.0,-263.6184170022592,1.0,50.0,41.0,8.0,,5,0.00460475190754428
271,2016-01-20,SE CON MEN FEV/16,SE,2016-03-01,4.0,-265.2850836689259,1.0,50.0,40.0,9.0,,5,0.0063222694590887585
272,2016-01-21,SE CON MEN FEV/16,SE,2016-03-01,1.0,-268.7850836689259,1.0,50.0,39.0,10.0,,5,0.013193353925500029
273,2016-01-22,SE CON MEN FEV/16,SE,2016-03-01,,-268.8675836689259,1.0,50.0,38.0,11.0,,5,0.0003069366754802072
274,2016-01-23,SE CON MEN FEV/16,SE,2016-03-01,,-268.95008366892586,1.0,50.0,37.0,12.0,,5,0.00030684249426493615
275,2016-01-24,SE CON MEN FEV/16,SE,2016-03-01,,-269.03258366892584,1.0,50.0,36.0,13.0,,5,0.00030674837082989015
276,2016-01-25,SE CON MEN FEV/16,SE,2016-03-01,,-269.1150836689258,1.0,50.0,35.0,14.0,,5,0.0003066543051213344
277,2016-01-26,SE CON MEN FEV/16,SE,2016-03-01,8.0,-269.1975836689258,1.0,50.0,34.0,15.0,,5,0.0003065602970864223
278,2016-01-27,SE CON MEN FEV/16,SE,2016-03-01,2.0,-269.0350836689258,1.0,50.0,33.0,16.0,,5,-0.0006036458343544604
279,2016-01-28,SE CON MEN FEV/16,SE,2016-03-01,1.0,-270.2850836689258,1.0,50.0,32.0,17.0,,5,0.0046462341749384795
280,2016-01-29,SE CON MEN FEV/16,SE,2016-03-01,7.5,-269.7184170022591,1.0,50.0,31.0,18.0,,5,-0.0020965517555558977
281,2016-01-30,SE CON MEN FEV/16,SE,2016-03-01,,-269.98508366892577,1.0,50.0,30.0,19.0,,5,0.0009886854210048313
282,2016-01-31,SE CON MEN FEV/16,SE,2016-03-01,,-270.2517503355924,1.0,50.0,29.0,20.0,,5,0.0009877088876275586
283,2016-02-01,SE CON MEN MAR/16,SE,2016-04-01,,-270.71008366892573,1.0,81.0,59.0,21.0,,5,0.001695949546170139
284,2016-02-02,SE CON MEN MAR/16,SE,2016-04-01,2.0,-271.16841700225905,1.0,81.0,58.0,22.0,,5,0.0016930781710142728
285,2016-02-03,SE CON MEN MAR/16,SE,2016-04-01,1.0,-273.66841700225905,1.0,81.0,57.0,23.0,,5,0.00921936274009072
286,2016-02-04,SE CON MEN MAR/16,SE,2016-04-01,1.0,-266.66841700225905,1.0,81.0,56.0,24.0,,5,-0.025578399132342056
287,2016-02-05,SE CON MEN MAR/16,SE,2016-04-01,,-266.19966700225905,1.0,81.0,55.0,25.0,,5,-0.0017578009622190027
288,2016-02-06,SE CON MEN MAR/16,SE,2016-04-01,,-265.73091700225905,1.0,81.0,54.0,26.0,,5,-0.0017608962673721917
289,2016-02-07,SE CON MEN MAR/16,SE,2016-04-01,,-265.26216700225905,1.0,81.0,53.0,27.0,,5,-0.0017640024927774167
290,2016-02-08,SE CON MEN MAR/16,SE,2016-04-01,,-264.79341700225905,1.0,81.0,52.0,28.0,,5,-0.0017671196963267022
291,2016-02-09,SE CON MEN MAR/16,SE,2016-04-01,,-264.32466700225905,1.0,81.0,51.0,29.0,,5,-0.001770247936322411
292,2016-02-10,SE CON MEN MAR/16,SE,2016-04-01,,-263.85591700225905,1.0,81.0,50.0,30.0,,5,-0.0017733872714800203
293,2016-02-11,SE CON MEN MAR/16,SE,2016-04-01,,-263.38716700225905,1.0,81.0,49.0,31.0,,5,-0.0017765377609325617
294,2016-02-12,SE CON MEN MAR/16,SE,2016-04-01,6.0,-262.91841700225905,1.0,81.0,48.0,32.0,,5,-0.0017796994642338415
295,2016-02-13,SE CON MEN MAR/16,SE,2016-04-01,,-262.83508366892573,1.0,81.0,47.0,33.0,,5,-0.00031695510068663335
296,2016-02-14,SE CON MEN MAR/16,SE,2016-04-01,,-262.7517503355924,1.0,81.0,46.0,34.0,,5,-0.00031705559307404485
297,2016-02-15,SE CON MEN MAR/16,SE,2016-04-01,2.0,-262.6684170022591,1.0,81.0,45.0,35.0,,5,-0.00031715614920502233
298,2016-02-16,SE CON MEN MAR/16,SE,2016-04-01,4.0,-263.6684170022591,1.0,81.0,44.0,36.0,,5,0.00380708122968354
299,2016-02-17,SE CON MEN MAR/16,SE,2016-04-01,,-264.07750791135004,1.0,81.0,43.0,37.0,,5,0.0015515354995567776
300,2016-02-18,SE CON MEN MAR/16,SE,2016-04-01,,-264.486598820441,1.0,81.0,42.0,38.0,,5,0.0015491319663174519
301,2016-02-19,SE CON MEN MAR/16,SE,2016-04-01,,-264.8956897295319,1.0,81.0,41.0,39.0,,5,0.0015467358683403098
302,2016-02-20,SE CON MEN MAR/16,SE,2016-04-01,,-265.3047806386228,1.0,81.0,40.0,40.0,,5,0.0015443471711773515
303,2016-02-21,SE CON MEN MAR/16,SE,2016-04-01,,-265.71387154771367,1.0,81.0,39.0,41.0,,5,0.0015419658405932957
304,2016-02-22,SE CON MEN MAR/16,SE,2016-04-01,2.2,-266.1229624568046,1.0,81.0,38.0,42.0,,5,0.0015395918425638033
305,2016-02-23,SE CON MEN MAR/16,SE,2016-04-01,25.2,-264.3628614467036,1.0,81.0,37.0,43.0,,5,-0.006613863733711756
306,2016-02-24,SE CON MEN MAR/16,SE,2016-04-01,5.2,-264.68764777148994,1.0,81.0,36.0,44.0,,5,0.001228562601452321
307,2016-02-25,SE CON MEN MAR/16,SE,2016-04-01,1.5,-263.4684170022592,1.0,81.0,35.0,45.0,,5,-0.004606300216485115
308,2016-02-26,SE CON MEN MAR/16,SE,2016-04-01,4.5,-274.7239725578147,1.0,81.0,34.0,46.0,,5,0.04272070134106065
309,2016-02-27,SE CON MEN MAR/16,SE,2016-04-01,,-274.9600836689258,1.0,81.0,33.0,47.0,,5,0.0008594485181354639
310,2016-02-28,SE CON MEN MAR/16,SE,2016-04-01,,-275.1961947800369,1.0,81.0,32.0,48.0,,5,0.0008587105006681028
311,2016-02-29,SE CON MEN MAR/16,SE,2016-04-01,,-275.43230589114796,1.0,81.0,31.0,49.0,,5,0.0008579737495999495
312,2016-03-01,SE CON MEN ABR/16,SE,2016-05-01,1.0,-276.43230589114796,1.0,88.0,60.0,27.0,,5,0.0036306561670917947
313,2016-03-02,SE CON MEN ABR/16,SE,2016-05-01,4.9,-279.8404691564541,1.0,88.0,59.0,28.0,,5,0.01232910623206318
314,2016-03-03,SE CON MEN ABR/16,SE,2016-05-01,0.1,-284.43230589114796,1.0,88.0,58.0,29.0,,5,0.01640876585340001
315,2016-03-04,SE CON MEN ABR/16,SE,2016-05-01,,-283.63230589114795,1.0,88.0,57.0,30.0,,5,-0.0028126200274386504
316,2016-03-05,SE CON MEN ABR/16,SE,2016-05-01,,-282.83230589114794,1.0,88.0,56.0,31.0,,5,-0.002820553171778095
317,2016-03-06,SE CON MEN ABR/16,SE,2016-05-01,,-282.0323058911479,1.0,88.0,55.0,32.0,,5,-0.0028285311944099556
318,2016-03-07,SE CON MEN ABR/16,SE,2016-05-01,,-281.2323058911479,1.0,88.0,54.0,33.0,,5,-0.0028365544772334106
319,2016-03-08,SE CON MEN ABR/16,SE,2016-05-01,2.0,-280.4323058911479,1.0,88.0,53.0,34.0,,5,-0.002844623406493163
320,2016-03-09,SE CON MEN ABR/16,SE,2016-05-01,,-280.87675033559236,1.0,88.0,52.0,35.0,,5,0.0015848546515784268
321,2016-03-10,SE CON MEN ABR/16,SE,2016-05-01,,-281.3211947800368,1.0,88.0,51.0,36.0,,5,0.0015823468617941483
322,2016-03-11,SE CON MEN ABR/16,SE,2016-05-01,,-281.7656392244813,1.0,88.0,50.0,37.0,,5,0.001579846995858114
323,2016-03-12,SE CON MEN ABR/16,SE,2016-05-01,,-282.21008366892573,1.0,88.0,49.0,38.0,,5,0.0015773550162743177
324,2016-03-13,SE CON MEN ABR/16,SE,2016-05-01,,-282.6545281133702,1.0,88.0,48.0,39.0,,5,0.0015748708857825644
325,2016-03-14,SE CON MEN ABR/16,SE,2016-05-01,,-283.09897255781465,1.0,88.0,47.0,40.0,,5,0.0015723945673575823
326,2016-03-15,SE CON MEN ABR/16,SE,2016-05-01,,-283.5434170022591,1.0,88.0,46.0,41.0,,5,0.0015699260242059143
327,2016-03-16,SE CON MEN ABR/16,SE,2016-05-01,,-283.98786144670356,1.0,88.0,45.0,42.0,,5,0.0015674652197652517
328,2016-03-17,SE CON MEN ABR/16,SE,2016-05-01,0.4,-284.432305891148,1.0,88.0,44.0,43.0,,5,0.0015650121177022136
329,2016-03-18,SE CON MEN ABR/16,SE,2016-05-01,,-283.9777604366026,1.0,88.0,43.0,44.0,,5,-0.0015980795610446297
330,2016-03-19,SE CON MEN ABR/16,SE,2016-05-01,,-283.52321498205714,1.0,88.0,42.0,45.0,,5,-0.0016006375071294654
331,2016-03-20,SE CON MEN ABR/16,SE,2016-05-01,,-283.0686695275117,1.0,88.0,41.0,46.0,,5,-0.0016032036550311934
332,2016-03-21,SE CON MEN ABR/16,SE,2016-05-01,,-282.61412407296626,1.0,88.0,40.0,47.0,,5,-0.001605778044260986
333,2016-03-22,SE CON MEN ABR/16,SE,2016-05-01,,-282.1595786184208,1.0,88.0,39.0,48.0,,5,-0.0016083607145837009
334,2016-03-23,SE CON MEN ABR/16,SE,2016-05-01,,-281.7050331638754,1.0,88.0,38.0,49.0,,5,-0.001610951706020769
335,2016-03-24,SE CON MEN ABR/16,SE,2016-05-01,,-281.25048770932995,1.0,88.0,37.0,50.0,,5,-0.0016135510588517477
336,2016-03-25,SE CON MEN ABR/16,SE,2016-05-01,,-280.7959422547845,1.0,88.0,36.0,51.0,,5,-0.0016161588136167637
337,2016-03-26,SE CON MEN ABR/16,SE,2016-05-01,,-280.34139680023907,1.0,88.0,35.0,52.0,,5,-0.0016187750111181787
338,2016-03-27,SE CON MEN ABR/16,SE,2016-05-01,,-279.88685134569363,1.0,88.0,34.0,53.0,,5,-0.0016213996924233642
339,2016-03-28,SE CON MEN ABR/16,SE,2016-05-01,1.0,-279.4323058911482,1.0,88.0,33.0,54.0,,5,-0.0016240328988660346
340,2016-03-29,SE CON MEN ABR/16,SE,2016-05-01,1.0,-275.4323058911482,1.0,88.0,32.0,55.0,,5,-0.014314737114033527
341,2016-03-30,SE CON MEN ABR/16,SE,2016-05-01,1.0,-274.4323058911482,1.0,88.0,31.0,56.0,,5,-0.0036306561670917947
342,2016-03-31,SE CON MEN ABR/16,SE,2016-05-01,5.0,-272.6323058911482,1.0,88.0,30.0,57.0,,5,-0.006558994554795472
343,2016-04-01,,,,,,,,,,4.75,,
344,2016-04-02,,,,,,,,,,4.75,,
345,2016-04-03,,,,,,,,,,4.75,,
346,2016-04-04,,,,,,,,,,4.75,,
347,2016-04-05,,,,,,,,,,4.75,,
348,2016-04-06,,,,,,,,,,4.75,,
349,2016-04-07,,,,,,,,,,4.75,,
350,2016-04-08,,,,,,,,,,4.75,,
351,2016-04-09,,,,,,,,,,4.75,,
352,2016-04-10,,,,,,,,,,4.75,,
353,2016-04-11,,,,,,,,,,4.75,,
354,2016-04-12,,,,,,,,,,4.75,,
355,2016-04-13,SE CON MEN MAI/16,SE,2016-06-01,6.0,-269.3823058911482,1.0,50.0,48.0,1.0,,5,
356,2016-04-14,SE CON MEN MAI/16,SE,2016-06-01,,-268.3198058911482,1.0,50.0,47.0,2.0,,5,-0.0039442085718478515
357,2016-04-15,SE CON MEN MAI/16,SE,2016-06-01,8.0,-267.2573058911482,1.0,50.0,46.0,3.0,,5,-0.0039598269552678644
358,2016-04-16,SE CON MEN MAI/16,SE,2016-06-01,,-266.2260558911482,1.0,50.0,45.0,4.0,,5,-0.0038586410072547483
359,2016-04-17,SE CON MEN MAI/16,SE,2016-06-01,,-265.1948058911482,1.0,50.0,44.0,5.0,,5,-0.003873587791953903
360,2016-04-18,SE CON MEN MAI/16,SE,2016-06-01,,-264.1635558911482,1.0,50.0,43.0,6.0,,5,-0.003888650822306383
361,2016-04-19,SE CON MEN MAI/16,SE,2016-06-01,2.0,-263.1323058911482,1.0,50.0,42.0,7.0,,5,-0.0039038314597223955
362,2016-04-20,SE CON MEN MAI/16,SE,2016-06-01,,-262.53045403929633,1.0,50.0,41.0,8.0,,5,-0.0022872594446872174
363,2016-04-21,SE CON MEN MAI/16,SE,2016-06-01,,-261.9286021874445,1.0,50.0,40.0,9.0,,5,-0.0022925029938117847
364,2016-04-22,SE CON MEN MAI/16,SE,2016-06-01,,-261.32675033559264,1.0,50.0,39.0,10.0,,5,-0.00229777063988279
365,2016-04-23,SE CON MEN MAI/16,SE,2016-06-01,,-260.7248984837408,1.0,50.0,38.0,11.0,,5,-0.002303062549390611
366,2016-04-24,SE CON MEN MAI/16,SE,2016-06-01,,-260.12304663188894,1.0,50.0,37.0,12.0,,5,-0.002308378890362839
367,2016-04-25,SE CON MEN MAI/16,SE,2016-06-01,,-259.5211947800371,1.0,50.0,36.0,13.0,,5,-0.002313719832382044
368,2016-04-26,SE CON MEN MAI/16,SE,2016-06-01,,-258.91934292818524,1.0,50.0,35.0,14.0,,5,-0.002319085546604205
369,2016-04-27,SE CON MEN MAI/16,SE,2016-06-01,,-258.3174910763334,1.0,50.0,34.0,15.0,,5,-0.002324476205776471
370,2016-04-28,SE CON MEN MAI/16,SE,2016-06-01,6.0,-257.71563922448155,1.0,50.0,33.0,16.0,,5,-0.0023298919842559274
371,2016-04-29,SE CON MEN MAI/16,SE,2016-06-01,2.0,-262.13230589114823,1.0,50.0,32.0,17.0,,5,0.01713775182583932
372,2016-04-30,SE CON MEN MAI/16,SE,2016-06-01,,-265.32278208162444,1.0,50.0,31.0,18.0,,5,0.01217124375276768
373,2016-05-01,SE CON MEN JUN/16,SE,2016-07-01,,-269.8427820816244,1.0,81.0,60.0,20.0,,5,0.017035853327549644
374,2016-05-02,SE CON MEN JUN/16,SE,2016-07-01,4.0,-274.3627820816244,1.0,81.0,59.0,21.0,,5,0.01675049436242748
375,2016-05-03,SE CON MEN JUN/16,SE,2016-07-01,,-275.1127820816244,1.0,81.0,58.0,22.0,,5,0.002733606921134335
376,2016-05-04,SE CON MEN JUN/16,SE,2016-07-01,,-275.8627820816244,1.0,81.0,57.0,23.0,,5,0.0027261546858170504
377,2016-05-05,SE CON MEN JUN/16,SE,2016-07-01,1.0,-276.6127820816244,1.0,81.0,56.0,24.0,,5,0.002718742971924648
378,2016-05-06,SE CON MEN JUN/16,SE,2016-07-01,1.3,-281.72816669700904,1.0,81.0,55.0,25.0,,5,0.018492943734881973
379,2016-05-07,SE CON MEN JUN/16,SE,2016-07-01,,-283.0493205431629,1.0,81.0,54.0,26.0,,5,0.004689463114899262
380,2016-05-08,SE CON MEN JUN/16,SE,2016-07-01,,-284.3704743893167,1.0,81.0,53.0,27.0,,5,0.004667574695528698
381,2016-05-09,SE CON MEN JUN/16,SE,2016-07-01,,-285.69162823547055,1.0,81.0,52.0,28.0,,5,0.004645889658520197
382,2016-05-10,SE CON MEN JUN/16,SE,2016-07-01,5.0,-287.0127820816244,1.0,81.0,51.0,29.0,,5,0.004624405182307001
383,2016-05-11,SE CON MEN JUN/16,SE,2016-07-01,3.0,-285.7461154149577,1.0,81.0,50.0,30.0,,5,-0.004413276152650303
384,2016-05-12,SE CON MEN JUN/16,SE,2016-07-01,,-285.6586154149577,1.0,81.0,49.0,31.0,,5,-0.0003062158863400555
385,2016-05-13,SE CON MEN JUN/16,SE,2016-07-01,,-285.5711154149577,1.0,81.0,48.0,32.0,,5,-0.0003063096832310874
386,2016-05-14,SE CON MEN JUN/16,SE,2016-07-01,,-285.48361541495774,1.0,81.0,47.0,33.0,,5,-0.000306403537601585
387,2016-05-15,SE CON MEN JUN/16,SE,2016-07-01,,-285.39611541495776,1.0,81.0,46.0,34.0,,5,-0.00030649744950439484
388,2016-05-16,SE CON MEN JUN/16,SE,2016-07-01,,-285.3086154149578,1.0,81.0,45.0,35.0,,5,-0.00030659141899236353
389,2016-05-17,SE CON MEN JUN/16,SE,2016-07-01,,-285.2211154149578,1.0,81.0,44.0,36.0,,5,-0.0003066854461184487
390,2016-05-18,SE CON MEN JUN/16,SE,2016-07-01,,-285.13361541495783,1.0,81.0,43.0,37.0,,5,-0.0003067795309357191
391,2016-05-19,SE CON MEN JUN/16,SE,2016-07-01,,-285.04611541495785,1.0,81.0,42.0,38.0,,5,-0.0003068736734973543
392,2016-05-20,SE CON MEN JUN/16,SE,2016-07-01,,-284.9586154149579,1.0,81.0,41.0,39.0,,5,-0.000306967873856423
393,2016-05-21,SE CON MEN JUN/16,SE,2016-07-01,,-284.8711154149579,1.0,81.0,40.0,40.0,,5,-0.00030706213206632693
394,2016-05-22,SE CON MEN JUN/16,SE,2016-07-01,,-284.7836154149579,1.0,81.0,39.0,41.0,,5,-0.00030715644818013477
395,2016-05-23,SE CON MEN JUN/16,SE,2016-07-01,12.0,-284.69611541495794,1.0,81.0,38.0,42.0,,5,-0.00030725082225147027
396,2016-05-24,SE CON MEN JUN/16,SE,2016-07-01,10.0,-290.5127820816246,1.0,81.0,37.0,43.0,,5,0.020431141669033925
397,2016-05-25,SE CON MEN JUN/16,SE,2016-07-01,19.0,-294.42857155530885,1.0,81.0,36.0,44.0,,5,0.013478888762230135
398,2016-05-26,SE CON MEN JUN/16,SE,2016-07-01,,-294.665413660572,1.0,81.0,35.0,45.0,,5,0.0008044127783253252
399,2016-05-27,SE CON MEN JUN/16,SE,2016-07-01,,-294.9022557658352,1.0,81.0,34.0,46.0,,5,0.0008037662185085281
400,2016-05-28,SE CON MEN JUN/16,SE,2016-07-01,,-295.1390978710984,1.0,81.0,33.0,47.0,,5,0.000803120697222548
401,2016-05-29,SE CON MEN JUN/16,SE,2016-07-01,,-295.37593997636156,1.0,81.0,32.0,48.0,,5,0.0008024762119678286
402,2016-05-30,SE CON MEN JUN/16,SE,2016-07-01,2.0,-295.61278208162474,1.0,81.0,31.0,49.0,,5,0.0008018327602516973
403,2016-05-31,SE CON MEN JUN/16,SE,2016-07-01,,-293.27944874829143,1.0,81.0,30.0,50.0,,5,-0.007893208530776685
404,2016-06-01,SE CON MEN JUL/16,SE,2016-08-01,1.0,-292.77944874829143,1.0,82.0,60.0,21.0,,5,-0.0017048586327271797
405,2016-06-02,SE CON MEN JUL/16,SE,2016-08-01,,-293.9794487482914,1.0,82.0,59.0,22.0,,5,0.0040986483345408775
406,2016-06-03,SE CON MEN JUL/16,SE,2016-08-01,,-295.1794487482914,1.0,82.0,58.0,23.0,,5,0.004081917988177031
407,2016-06-04,SE CON MEN JUL/16,SE,2016-08-01,,-296.3794487482914,1.0,82.0,57.0,24.0,,5,0.004065323670359167
408,2016-06-05,SE CON MEN JUL/16,SE,2016-08-01,,-297.5794487482914,1.0,82.0,56.0,25.0,,5,0.004048863728804308
409,2016-06-06,SE CON MEN JUL/16,SE,2016-08-01,1.0,-298.7794487482914,1.0,82.0,55.0,26.0,,5,0.0040325365378810485
410,2016-06-07,SE CON MEN JUL/16,SE,2016-08-01,15.0,-304.58611541495804,1.0,82.0,54.0,27.0,,5,0.019434625410124973
411,2016-06-08,SE CON MEN JUL/16,SE,2016-08-01,10.0,-309.5294487482914,1.0,82.0,53.0,28.0,,5,0.016229673918650933
412,2016-06-09,SE CON MEN JUL/16,SE,2016-08-01,,-309.94016303400565,1.0,82.0,52.0,29.0,,5,0.0013268989021082422
413,2016-06-10,SE CON MEN JUL/16,SE,2016-08-01,,-310.3508773197199,1.0,82.0,51.0,30.0,,5,0.0013251405745347
414,2016-06-11,SE CON MEN JUL/16,SE,2016-08-01,,-310.7615916054342,1.0,82.0,50.0,31.0,,5,0.001323386900856649
415,2016-06-12,SE CON MEN JUL/16,SE,2016-08-01,,-311.1723058911485,1.0,82.0,49.0,32.0,,5,0.0013216378626215164
416,2016-06-13,SE CON MEN JUL/16,SE,2016-08-01,,-311.58302017686276,1.0,82.0,48.0,33.0,,5,0.001319893441474651
417,2016-06-14,SE CON MEN JUL/16,SE,2016-08-01,7.0,-311.99373446257704,1.0,82.0,47.0,34.0,,5,0.0013181536191579912
418,2016-06-15,SE CON MEN JUL/16,SE,2016-08-01,1.0,-311.2794487482913,1.0,82.0,46.0,35.0,,5,-0.0022894232652335145
419,2016-06-16,SE CON MEN JUL/16,SE,2016-08-01,4.0,-311.0294487482913,1.0,82.0,45.0,36.0,,5,-0.0008031368630512237
420,2016-06-17,SE CON MEN JUL/16,SE,2016-08-01,,-308.9219487482913,1.0,82.0,44.0,37.0,,5,-0.006775885719122243
421,2016-06-18,SE CON MEN JUL/16,SE,2016-08-01,,-306.8144487482913,1.0,82.0,43.0,38.0,,5,-0.006822111567466482
422,2016-06-19,SE CON MEN JUL/16,SE,2016-08-01,,-304.70694874829127,1.0,82.0,42.0,39.0,,5,-0.006868972463969558
423,2016-06-20,SE CON MEN JUL/16,SE,2016-08-01,25.0,-302.59944874829125,1.0,82.0,41.0,40.0,,5,-0.006916481585528156
424,2016-06-21,SE CON MEN JUL/16,SE,2016-08-01,,-300.34897255781505,1.0,82.0,40.0,41.0,,5,-0.007437145704611625
425,2016-06-22,SE CON MEN JUL/16,SE,2016-08-01,,-298.09849636733884,1.0,82.0,39.0,42.0,,5,-0.00749287128006737
426,2016-06-23,SE CON MEN JUL/16,SE,2016-08-01,,-295.84802017686263,1.0,82.0,38.0,43.0,,5,-0.007549438249104812
427,2016-06-24,SE CON MEN JUL/16,SE,2016-08-01,,-293.5975439863864,1.0,82.0,37.0,44.0,,5,-0.00760686581282799
428,2016-06-25,SE CON MEN JUL/16,SE,2016-08-01,,-291.3470677959102,1.0,82.0,36.0,45.0,,5,-0.007665173761060351
429,2016-06-26,SE CON MEN JUL/16,SE,2016-08-01,,-289.096591605434,1.0,82.0,35.0,46.0,,5,-0.007724382495082005
430,2016-06-27,SE CON MEN JUL/16,SE,2016-08-01,6.0,-286.8461154149578,1.0,82.0,34.0,47.0,,5,-0.007784513051429243
431,2016-06-28,SE CON MEN JUL/16,SE,2016-08-01,,-286.82389319273557,1.0,82.0,33.0,48.0,,5,-7.747088431053761e-05
