,data,produto,submercado,expiracao,volume,VWAP,M,H,h,h_cresc,missing,ok,result
831,2017-08-02,SE CON MEN SET/17,SE,2017-10-01,16.0,300.84375,1.0,90.0,59.0,30.0,,1,0.012106266579126279
832,2017-08-03,SE CON MEN SET/17,SE,2017-10-01,85.5,304.0233918128655,1.0,90.0,58.0,31.0,,1,0.010569080503967543
833,2017-08-04,SE CON MEN SET/17,SE,2017-10-01,29.3,282.4641638225256,1.0,90.0,57.0,32.0,,1,-0.07091305659667846
834,2017-08-05,SE CON MEN SET/17,SE,2017-10-01,,268.24277588168377,1.0,90.0,56.0,33.0,,1,-0.050347583029248466
835,2017-08-06,SE CON MEN SET/17,SE,2017-10-01,,254.0213879408419,1.0,90.0,55.0,34.0,,1,-0.053016853460816526
836,2017-08-07,SE CON MEN SET/17,SE,2017-10-01,27.5,239.8,1.0,90.0,54.0,35.0,,1,-0.055985002113892235
837,2017-08-08,SE CON MEN SET/17,SE,2017-10-01,41.7,228.01918465227814,1.0,90.0,53.0,36.0,,1,-0.049127670340791796
838,2017-08-09,SE CON MEN SET/17,SE,2017-10-01,63.0,211.85714285714286,1.0,90.0,52.0,37.0,,1,-0.07088018413793507
839,2017-08-10,SE CON MEN SET/17,SE,2017-10-01,74.4,239.31586021505373,1.0,90.0,51.0,38.0,,1,0.1296095896867
840,2017-08-11,SE CON MEN SET/17,SE,2017-10-01,46.1,246.4869848156182,1.0,90.0,50.0,39.0,,1,0.02996510383440687
841,2017-08-12,SE CON MEN SET/17,SE,2017-10-01,,251.7908895053316,1.0,90.0,49.0,40.0,,1,0.021517990873558324
842,2017-08-13,SE CON MEN SET/17,SE,2017-10-01,,257.094794195045,1.0,90.0,48.0,41.0,,1,0.021064720411979376
843,2017-08-14,SE CON MEN SET/17,SE,2017-10-01,107.6,262.39869888475835,1.0,90.0,47.0,42.0,,1,0.0206301520274641
844,2017-08-15,SE CON MEN SET/17,SE,2017-10-01,77.5,264.4232258064516,1.0,90.0,46.0,43.0,,1,0.0077154609771232785
845,2017-08-16,SE CON MEN SET/17,SE,2017-10-01,111.6,293.375,1.0,90.0,45.0,44.0,,1,0.10949028439256714
846,2017-08-17,SE CON MEN SET/17,SE,2017-10-01,94.0,309.6946808510638,1.0,90.0,44.0,45.0,,1,0.055627374012999775
847,2017-08-18,SE CON MEN SET/17,SE,2017-10-01,77.6,329.11662371134025,1.0,90.0,43.0,46.0,,1,0.0627131948372619
848,2017-08-19,SE CON MEN SET/17,SE,2017-10-01,,335.4810601028622,1.0,90.0,42.0,47.0,,1,0.019337936564103986
849,2017-08-20,SE CON MEN SET/17,SE,2017-10-01,,341.8454964943841,1.0,90.0,41.0,48.0,,1,0.01897107511693963
850,2017-08-21,SE CON MEN SET/17,SE,2017-10-01,223.5,348.2099328859061,1.0,90.0,40.0,49.0,,1,0.018617874030195214
851,2017-08-22,SE CON MEN SET/17,SE,2017-10-01,71.0,378.38028169014086,1.0,90.0,39.0,50.0,,1,0.0866441360652408
852,2017-08-23,SE CON MEN SET/17,SE,2017-10-01,98.5,378.2832487309645,1.0,90.0,38.0,51.0,,1,-0.0002564429592972761
853,2017-08-24,SE CON MEN SET/17,SE,2017-10-01,43.7,386.11762013729975,1.0,90.0,37.0,52.0,,1,0.020710331299673923
854,2017-08-25,SE CON MEN SET/17,SE,2017-10-01,74.1,380.91632928475036,1.0,90.0,36.0,53.0,,1,-0.013470742025965765
855,2017-08-26,SE CON MEN SET/17,SE,2017-10-01,,386.17055908702986,1.0,90.0,35.0,54.0,,1,0.013793658602521575
856,2017-08-27,SE CON MEN SET/17,SE,2017-10-01,,391.4247888893093,1.0,90.0,34.0,55.0,,1,0.013605982327346
857,2017-08-28,SE CON MEN SET/17,SE,2017-10-01,107.0,396.6790186915888,1.0,90.0,33.0,56.0,,1,0.013423344538777693
858,2017-08-29,SE CON MEN SET/17,SE,2017-10-01,84.0,405.2240476190476,1.0,90.0,32.0,57.0,,1,0.021541418942811363
859,2017-08-30,SE CON MEN SET/17,SE,2017-10-01,62.0,416.7016129032258,1.0,90.0,31.0,58.0,,1,0.028323998419186314
860,2017-08-31,SE CON MEN SET/17,SE,2017-10-01,107.0,419.5358878504673,1.0,90.0,30.0,59.0,,1,0.006801689409106526
861,2017-09-01,SE CON MEN OUT/17,SE,2017-11-01,110.0,319.97345454545456,1.0,100.0,60.0,39.0,,1,-0.23731565329281
862,2017-09-02,SE CON MEN OUT/17,SE,2017-11-01,,322.7219288806432,1.0,100.0,59.0,40.0,,1,0.008589694851696583
863,2017-09-03,SE CON MEN OUT/17,SE,2017-11-01,,325.47040321583177,1.0,100.0,58.0,41.0,,1,0.008516540368736614
864,2017-09-04,SE CON MEN OUT/17,SE,2017-11-01,98.0,328.2188775510204,1.0,100.0,57.0,42.0,,1,0.008444621409603226
865,2017-09-05,SE CON MEN OUT/17,SE,2017-11-01,20.3,310.8374384236453,1.0,100.0,56.0,43.0,,1,-0.05295685384419491
866,2017-09-06,SE CON MEN OUT/17,SE,2017-11-01,126.4,337.7626582278481,1.0,100.0,55.0,44.0,,1,0.08662154707215786
867,2017-09-07,SE CON MEN OUT/17,SE,2017-11-01,,355.22716244725734,1.0,100.0,54.0,45.0,,1,0.051706438808365895
868,2017-09-08,SE CON MEN OUT/17,SE,2017-11-01,24.0,372.69166666666666,1.0,100.0,53.0,46.0,,1,0.049164326565264815
869,2017-09-09,SE CON MEN OUT/17,SE,2017-11-01,,378.65124223602487,1.0,100.0,52.0,47.0,,1,0.015990632746528233
870,2017-09-10,SE CON MEN OUT/17,SE,2017-11-01,,384.610817805383,1.0,100.0,51.0,48.0,,1,0.015738956867447307
871,2017-09-11,SE CON MEN OUT/17,SE,2017-11-01,96.6,390.57039337474123,1.0,100.0,50.0,49.0,,1,0.01549508046436121
872,2017-09-12,SE CON MEN OUT/17,SE,2017-11-01,75.5,390.9733774834437,1.0,100.0,49.0,50.0,,1,0.0010317835543560694
873,2017-09-13,SE CON MEN OUT/17,SE,2017-11-01,100.7,400.2014895729891,1.0,100.0,48.0,51.0,,1,0.023602916773882265
874,2017-09-14,SE CON MEN OUT/17,SE,2017-11-01,99.5,409.9442211055277,1.0,100.0,47.0,52.0,,1,0.02434456589088163
875,2017-09-15,SE CON MEN OUT/17,SE,2017-11-01,30.0,420.4316666666667,1.0,100.0,46.0,53.0,,1,0.0255826159296908
876,2017-09-16,SE CON MEN OUT/17,SE,2017-11-01,,422.08968253968254,1.0,100.0,45.0,54.0,,1,0.003943603692274644
877,2017-09-17,SE CON MEN OUT/17,SE,2017-11-01,,423.7476984126984,1.0,100.0,44.0,55.0,,1,0.003928112772242365
878,2017-09-18,SE CON MEN OUT/17,SE,2017-11-01,17.5,425.4057142857143,1.0,100.0,43.0,56.0,,1,0.003912743076190273
879,2017-09-19,SE CON MEN OUT/17,SE,2017-11-01,102.0,427.67245098039217,1.0,100.0,42.0,57.0,,1,0.005328411487099727
880,2017-09-20,SE CON MEN OUT/17,SE,2017-11-01,31.0,426.20000000000005,1.0,100.0,41.0,58.0,,1,-0.00344294091662134
881,2017-09-21,SE CON MEN OUT/17,SE,2017-11-01,26.4,428.75,1.0,100.0,40.0,59.0,,1,0.00598310652275913
882,2017-09-22,SE CON MEN OUT/17,SE,2017-11-01,10.0,427.302,1.0,100.0,39.0,60.0,,1,-0.003377259475218608
883,2017-09-23,SE CON MEN OUT/17,SE,2017-11-01,,423.38508333333334,1.0,100.0,38.0,61.0,,1,-0.00916662376180477
884,2017-09-24,SE CON MEN OUT/17,SE,2017-11-01,,419.46816666666666,1.0,100.0,37.0,62.0,,1,-0.009251428122664551
885,2017-09-25,SE CON MEN OUT/17,SE,2017-11-01,40.0,415.55125,1.0,100.0,36.0,63.0,,1,-0.009337816258603637
886,2017-09-26,SE CON MEN OUT/17,SE,2017-11-01,28.7,419.0383275261325,1.0,100.0,35.0,64.0,,1,0.008391449974299192
887,2017-09-27,SE CON MEN OUT/17,SE,2017-11-01,17.8,421.5955056179775,1.0,100.0,34.0,65.0,,1,0.006102492120331204
888,2017-09-28,SE CON MEN OUT/17,SE,2017-11-01,65.1,432.3986175115208,1.0,100.0,33.0,66.0,,1,0.025624352607146683
889,2017-09-29,SE CON MEN OUT/17,SE,2017-11-01,27.2,441.86764705882354,1.0,100.0,32.0,67.0,,1,0.021898843252084355
890,2017-09-30,SE CON MEN OUT/17,SE,2017-11-01,,443.55669224211425,1.0,100.0,31.0,68.0,,1,0.0038225138104892586
891,2017-10-01,SE CON MEN NOV/17,SE,2017-12-01,,357.47906756110723,1.0,128.0,60.0,67.0,,1,-0.1940622837768431
892,2017-10-02,SE CON MEN NOV/17,SE,2017-12-01,275.0,360.9422909090909,1.0,128.0,59.0,68.0,,1,0.009687905285228116
893,2017-10-03,SE CON MEN NOV/17,SE,2017-12-01,165.6,366.37016908212564,1.0,128.0,58.0,69.0,,1,0.015038077581221554
894,2017-10-04,SE CON MEN NOV/17,SE,2017-12-01,80.0,360.49750000000006,1.0,128.0,57.0,70.0,,1,-0.016029332019139253
895,2017-10-05,SE CON MEN NOV/17,SE,2017-12-01,78.0,354.3025641025641,1.0,128.0,56.0,71.0,,1,-0.01718440737435345
896,2017-10-06,SE CON MEN NOV/17,SE,2017-12-01,75.0,360.4709333333334,1.0,128.0,55.0,72.0,,1,0.017409891589109883
897,2017-10-07,SE CON MEN NOV/17,SE,2017-12-01,,365.56087279920877,1.0,128.0,54.0,73.0,,1,0.014120249360490389
898,2017-10-08,SE CON MEN NOV/17,SE,2017-12-01,,370.6508122650841,1.0,128.0,53.0,74.0,,1,0.013923644034713467
899,2017-10-09,SE CON MEN NOV/17,SE,2017-12-01,101.1,375.74075173095946,1.0,128.0,52.0,75.0,,1,0.013732438450007045
900,2017-10-10,SE CON MEN NOV/17,SE,2017-12-01,130.0,399.3645384615385,1.0,128.0,51.0,76.0,,1,0.06287257004130953
901,2017-10-11,SE CON MEN NOV/17,SE,2017-12-01,126.4,391.21044303797464,1.0,128.0,50.0,77.0,,1,-0.02041767517710924
902,2017-10-12,SE CON MEN NOV/17,SE,2017-12-01,,394.271888185654,1.0,128.0,49.0,78.0,,1,0.007825571127154651
903,2017-10-13,SE CON MEN NOV/17,SE,2017-12-01,6.0,397.3333333333333,1.0,128.0,48.0,79.0,,1,0.007764807077084157
904,2017-10-14,SE CON MEN NOV/17,SE,2017-12-01,,401.0045351473923,1.0,128.0,47.0,80.0,,1,0.00923960188102102
905,2017-10-15,SE CON MEN NOV/17,SE,2017-12-01,,404.6757369614512,1.0,128.0,46.0,81.0,,1,0.009155013203802076
906,2017-10-16,SE CON MEN NOV/17,SE,2017-12-01,78.4,408.3469387755102,1.0,128.0,45.0,82.0,,1,0.00907195929665705
907,2017-10-17,SE CON MEN NOV/17,SE,2017-12-01,50.0,395.612,1.0,128.0,44.0,83.0,,1,-0.031186566045279474
908,2017-10-18,SE CON MEN NOV/17,SE,2017-12-01,24.4,390.06967213114757,1.0,128.0,43.0,84.0,,1,-0.014009503930245915
909,2017-10-19,SE CON MEN NOV/17,SE,2017-12-01,44.7,390.10178970917224,1.0,128.0,42.0,85.0,,1,8.233805476143274e-05
910,2017-10-20,SE CON MEN NOV/17,SE,2017-12-01,21.0,386.42904761904765,1.0,128.0,41.0,86.0,,1,-0.009414830146928233
911,2017-10-21,SE CON MEN NOV/17,SE,2017-12-01,,380.0690016318054,1.0,128.0,40.0,87.0,,1,-0.01645850907541546
912,2017-10-22,SE CON MEN NOV/17,SE,2017-12-01,,373.7089556445631,1.0,128.0,39.0,88.0,,1,-0.016733924524062194
913,2017-10-23,SE CON MEN NOV/17,SE,2017-12-01,64.2,367.34890965732086,1.0,128.0,38.0,89.0,,1,-0.017018714406435875
914,2017-10-24,SE CON MEN NOV/17,SE,2017-12-01,60.8,369.3766447368421,1.0,128.0,37.0,90.0,,1,0.005519915878919424
915,2017-10-25,SE CON MEN NOV/17,SE,2017-12-01,74.5,389.1154362416107,1.0,128.0,36.0,91.0,,1,0.05343811468868398
916,2017-10-26,SE CON MEN NOV/17,SE,2017-12-01,136.2,404.5418502202644,1.0,128.0,35.0,92.0,,1,0.03964482655238344
917,2017-10-27,SE CON MEN NOV/17,SE,2017-12-01,127.6,415.24177115987465,1.0,128.0,34.0,93.0,,1,0.026449478425493833
918,2017-10-28,SE CON MEN NOV/17,SE,2017-12-01,,413.89118077324974,1.0,128.0,33.0,94.0,,1,-0.0032525397983260707
919,2017-10-29,SE CON MEN NOV/17,SE,2017-12-01,,412.5405903866249,1.0,128.0,32.0,95.0,,1,-0.0032631533344141816
920,2017-10-30,SE CON MEN NOV/17,SE,2017-12-01,7.0,411.19,1.0,128.0,31.0,96.0,,1,-0.003273836364463323
921,2017-10-31,SE CON MEN NOV/17,SE,2017-12-01,71.5,386.60979020979016,1.0,128.0,30.0,97.0,,1,-0.05977822853233261
922,2017-11-01,SE CON MEN DEZ/17,SE,2018-01-01,69.4,285.88328530259366,1.0,154.0,60.0,93.0,,1,-0.2605379052934438
923,2017-11-02,SE CON MEN DEZ/17,SE,2018-01-01,,276.32956638011035,1.0,154.0,59.0,94.0,,1,-0.033418249382335063
924,2017-11-03,SE CON MEN DEZ/17,SE,2018-01-01,47.2,266.7758474576271,1.0,154.0,58.0,95.0,,1,-0.03457363990265683
925,2017-11-04,SE CON MEN DEZ/17,SE,2018-01-01,,262.10453322571965,1.0,154.0,57.0,96.0,,1,-0.01751025917985105
926,2017-11-05,SE CON MEN DEZ/17,SE,2018-01-01,,257.4332189938122,1.0,154.0,56.0,97.0,,1,-0.01782233284719492
927,2017-11-06,SE CON MEN DEZ/17,SE,2018-01-01,33.6,252.76190476190473,1.0,154.0,55.0,98.0,,1,-0.018145732124880687
928,2017-11-07,SE CON MEN DEZ/17,SE,2018-01-01,26.2,258.2824427480916,1.0,154.0,54.0,99.0,,1,0.021840862417092044
929,2017-11-08,SE CON MEN DEZ/17,SE,2018-01-01,24.8,265.9516129032258,1.0,154.0,53.0,100.0,,1,0.029692959666693497
930,2017-11-09,SE CON MEN DEZ/17,SE,2018-01-01,37.6,262.84308510638294,1.0,154.0,52.0,101.0,,1,-0.011688320905103855
931,2017-11-10,SE CON MEN DEZ/17,SE,2018-01-01,48.9,251.90613496932514,1.0,154.0,51.0,102.0,,1,-0.04161018781464687
932,2017-11-11,SE CON MEN DEZ/17,SE,2018-01-01,,246.92820091373267,1.0,154.0,50.0,103.0,,1,-0.0197610671776558
933,2017-11-12,SE CON MEN DEZ/17,SE,2018-01-01,,241.95026685814022,1.0,154.0,49.0,104.0,,1,-0.020159439210151398
934,2017-11-13,SE CON MEN DEZ/17,SE,2018-01-01,125.6,236.97233280254775,1.0,154.0,48.0,105.0,,1,-0.020574203617271136
935,2017-11-14,SE CON MEN DEZ/17,SE,2018-01-01,92.2,223.22559652928422,1.0,154.0,47.0,106.0,,1,-0.05800987866679663
936,2017-11-15,SE CON MEN DEZ/17,SE,2018-01-01,,214.15771168455552,1.0,154.0,46.0,107.0,,1,-0.0406220656847438
937,2017-11-16,SE CON MEN DEZ/17,SE,2018-01-01,92.4,205.08982683982683,1.0,154.0,45.0,108.0,,1,-0.04234208879708834
938,2017-11-17,SE CON MEN DEZ/17,SE,2018-01-01,65.1,186.24078341013825,1.0,154.0,44.0,109.0,,1,-0.09190628184795091
939,2017-11-18,SE CON MEN DEZ/17,SE,2018-01-01,,190.82718894009216,1.0,154.0,43.0,110.0,,1,0.024626214763356913
940,2017-11-19,SE CON MEN DEZ/17,SE,2018-01-01,,195.4135944700461,1.0,154.0,42.0,111.0,,1,0.024034339946147787
941,2017-11-20,SE CON MEN DEZ/17,SE,2018-01-01,2.0,200.0,1.0,154.0,41.0,112.0,,1,0.02347024802645925
942,2017-11-21,SE CON MEN DEZ/17,SE,2018-01-01,59.0,218.69101694915256,1.0,154.0,40.0,113.0,,1,0.0934550847457627
943,2017-11-22,SE CON MEN DEZ/17,SE,2018-01-01,37.9,218.12084432717677,1.0,154.0,39.0,114.0,,1,-0.0026072064135508333
944,2017-11-23,SE CON MEN DEZ/17,SE,2018-01-01,21.5,214.27906976744185,1.0,154.0,38.0,115.0,,1,-0.01761305560495785
945,2017-11-24,SE CON MEN DEZ/17,SE,2018-01-01,15.0,184.73333333333332,1.0,154.0,37.0,116.0,,1,-0.13788437884378846
946,2017-11-25,SE CON MEN DEZ/17,SE,2018-01-01,,179.96042354235422,1.0,154.0,36.0,117.0,,1,-0.02583675455239498
947,2017-11-26,SE CON MEN DEZ/17,SE,2018-01-01,,175.18751375137515,1.0,154.0,35.0,118.0,,1,-0.026521996875917275
948,2017-11-27,SE CON MEN DEZ/17,SE,2018-01-01,40.4,170.41460396039605,1.0,154.0,34.0,119.0,,1,-0.027244577474584086
949,2017-11-28,SE CON MEN DEZ/17,SE,2018-01-01,21.5,158.18372093023254,1.0,154.0,33.0,120.0,,1,-0.0717713314816959
950,2017-11-29,SE CON MEN DEZ/17,SE,2018-01-01,2.5,158.6,1.0,154.0,32.0,121.0,,1,0.002631617636248862
951,2017-11-30,SE CON MEN DEZ/17,SE,2018-01-01,72.0,171.86111111111111,1.0,154.0,31.0,122.0,,1,0.08361356312175983
952,2017-12-01,SE CON MEN JAN/18,SE,2018-02-01,17.4,140.08045977011497,1.0,79.0,61.0,17.0,,1,-0.18492055087697767
953,2017-12-02,SE CON MEN JAN/18,SE,2018-02-01,,141.72030651340998,1.0,79.0,60.0,18.0,,1,0.011706463171138548
954,2017-12-03,SE CON MEN JAN/18,SE,2018-02-01,,143.360153256705,1.0,79.0,59.0,19.0,,1,0.011571007596853145
955,2017-12-04,SE CON MEN JAN/18,SE,2018-02-01,1.0,145.0,1.0,79.0,58.0,20.0,,1,0.011438650880615686
956,2017-12-05,SE CON MEN JAN/18,SE,2018-02-01,,147.25,1.0,79.0,57.0,21.0,,1,0.01551724137931032
957,2017-12-06,SE CON MEN JAN/18,SE,2018-02-01,2.0,149.5,1.0,79.0,56.0,22.0,,1,0.015280135823429575
958,2017-12-07,SE CON MEN JAN/18,SE,2018-02-01,,155.7,1.0,79.0,55.0,23.0,,1,0.04147157190635453
959,2017-12-08,SE CON MEN JAN/18,SE,2018-02-01,,161.9,1.0,79.0,54.0,24.0,,1,0.03982016698779711
960,2017-12-09,SE CON MEN JAN/18,SE,2018-02-01,,168.1,1.0,79.0,53.0,25.0,,1,0.03829524397776396
961,2017-12-10,SE CON MEN JAN/18,SE,2018-02-01,,174.3,1.0,79.0,52.0,26.0,,1,0.03688280785246878
962,2017-12-11,SE CON MEN JAN/18,SE,2018-02-01,4.0,180.5,1.0,79.0,51.0,27.0,,1,0.035570854847963185
963,2017-12-12,SE CON MEN JAN/18,SE,2018-02-01,4.5,178.66666666666666,1.0,79.0,50.0,28.0,,1,-0.010156971375807955
964,2017-12-13,SE CON MEN JAN/18,SE,2018-02-01,,176.33333333333331,1.0,79.0,49.0,29.0,,1,-0.013059701492537323
965,2017-12-14,SE CON MEN JAN/18,SE,2018-02-01,2.0,174.0,1.0,79.0,48.0,30.0,,1,-0.013232514177693666
966,2017-12-15,SE CON MEN JAN/18,SE,2018-02-01,4.0,185.5,1.0,79.0,47.0,31.0,,1,0.06609195402298851
967,2017-12-16,SE CON MEN JAN/18,SE,2018-02-01,,183.3840579710145,1.0,79.0,46.0,32.0,,1,-0.011406695574045833
968,2017-12-17,SE CON MEN JAN/18,SE,2018-02-01,,181.26811594202897,1.0,79.0,45.0,33.0,,1,-0.01153830955862023
969,2017-12-18,SE CON MEN JAN/18,SE,2018-02-01,23.0,179.15217391304347,1.0,79.0,44.0,34.0,,1,-0.011672996202278574
970,2017-12-19,SE CON MEN JAN/18,SE,2018-02-01,11.0,161.45727272727274,1.0,79.0,43.0,35.0,,1,-0.09877022867922025
971,2017-12-20,SE CON MEN JAN/18,SE,2018-02-01,5.0,171.2,1.0,79.0,42.0,36.0,,1,0.06034244917034037
972,2017-12-21,SE CON MEN JAN/18,SE,2018-02-01,4.0,173.5,1.0,79.0,41.0,37.0,,1,0.013434579439252303
973,2017-12-22,SE CON MEN JAN/18,SE,2018-02-01,,177.5589905362776,1.0,79.0,40.0,38.0,,1,0.023394758134164917
974,2017-12-23,SE CON MEN JAN/18,SE,2018-02-01,,181.6179810725552,1.0,79.0,39.0,39.0,,1,0.02285995501561655
975,2017-12-24,SE CON MEN JAN/18,SE,2018-02-01,,185.67697160883282,1.0,79.0,38.0,40.0,,1,0.022349056587387395
976,2017-12-25,SE CON MEN JAN/18,SE,2018-02-01,,189.73596214511042,1.0,79.0,37.0,41.0,,1,0.02186049514437749
977,2017-12-26,SE CON MEN JAN/18,SE,2018-02-01,31.7,193.79495268138803,1.0,79.0,36.0,42.0,,1,0.02139283713212614
978,2017-12-27,SE CON MEN JAN/18,SE,2018-02-01,8.0,222.875,1.0,79.0,35.0,43.0,,1,0.15005575179463793
979,2017-12-28,SE CON MEN JAN/18,SE,2018-02-01,8.1,220.74074074074076,1.0,79.0,34.0,44.0,,1,-0.009576037057809295
980,2017-12-29,SE CON MEN JAN/18,SE,2018-02-01,23.4,188.26923076923077,1.0,79.0,33.0,45.0,,1,-0.147102478058854
981,2017-12-30,SE CON MEN JAN/18,SE,2018-02-01,,186.9833746898263,1.0,79.0,32.0,46.0,,1,-0.006829879073445677
982,2017-12-31,SE CON MEN JAN/18,SE,2018-02-01,,185.69751861042184,1.0,79.0,31.0,47.0,,1,-0.006876847107596951
983,2018-01-01,SE CON MEN FEV/18,SE,2018-03-01,,183.33441558441558,1.0,63.0,58.0,4.0,,1,-0.012725549827964366
984,2018-01-02,SE CON MEN FEV/18,SE,2018-03-01,,173.9805194805195,1.0,63.0,57.0,5.0,,1,-0.05102095028954956
985,2018-01-03,SE CON MEN FEV/18,SE,2018-03-01,,164.6266233766234,1.0,63.0,56.0,6.0,,1,-0.053764042847012194
986,2018-01-04,SE CON MEN FEV/18,SE,2018-03-01,11.0,155.27272727272728,1.0,63.0,55.0,7.0,,1,-0.05681885415639487
987,2018-01-05,SE CON MEN FEV/18,SE,2018-03-01,17.0,152.23529411764707,1.0,63.0,54.0,8.0,,1,-0.019561923129907677
988,2018-01-06,SE CON MEN FEV/18,SE,2018-03-01,,151.68067226890759,1.0,63.0,53.0,9.0,,1,-0.003643188341797221
989,2018-01-07,SE CON MEN FEV/18,SE,2018-03-01,,151.12605042016807,1.0,63.0,52.0,10.0,,1,-0.003656509695290966
990,2018-01-08,SE CON MEN FEV/18,SE,2018-03-01,7.0,150.57142857142858,1.0,63.0,51.0,11.0,,1,-0.0036699288256226703
991,2018-01-09,SE CON MEN FEV/18,SE,2018-03-01,23.0,142.34782608695653,1.0,63.0,50.0,12.0,,1,-0.05461595577922618
992,2018-01-10,SE CON MEN FEV/18,SE,2018-03-01,66.5,130.46015037593986,1.0,63.0,49.0,13.0,,1,-0.08351146650989105
993,2018-01-11,SE CON MEN FEV/18,SE,2018-03-01,6.2,125.7258064516129,1.0,63.0,48.0,14.0,,1,-0.03628957893030371
994,2018-01-12,SE CON MEN FEV/18,SE,2018-03-01,3.2,124.18749999999999,1.0,63.0,47.0,15.0,,1,-0.01223540731237982
995,2018-01-13,SE CON MEN FEV/18,SE,2018-03-01,,120.34722222222221,1.0,63.0,46.0,16.0,,1,-0.030923223172845682
996,2018-01-14,SE CON MEN FEV/18,SE,2018-03-01,,116.50694444444444,1.0,63.0,45.0,17.0,,1,-0.0319099826889786
997,2018-01-15,SE CON MEN FEV/18,SE,2018-03-01,6.0,112.66666666666667,1.0,63.0,44.0,18.0,,1,-0.03296179293079804
998,2018-01-16,SE CON MEN FEV/18,SE,2018-03-01,34.0,122.96323529411765,1.0,63.0,43.0,19.0,,1,0.09138966237382529
999,2018-01-17,SE CON MEN FEV/18,SE,2018-03-01,22.0,120.54545454545455,1.0,63.0,42.0,20.0,,1,-0.019662631215582316
1000,2018-01-18,SE CON MEN FEV/18,SE,2018-03-01,39.0,130.51282051282053,1.0,63.0,41.0,21.0,,1,0.08268553969911441
1001,2018-01-19,SE CON MEN FEV/18,SE,2018-03-01,2.0,134.25,1.0,63.0,40.0,22.0,,1,0.028634577603143363
1002,2018-01-20,SE CON MEN FEV/18,SE,2018-03-01,,137.18072289156626,1.0,63.0,39.0,23.0,,1,0.021830338112225345
1003,2018-01-21,SE CON MEN FEV/18,SE,2018-03-01,,140.11144578313252,1.0,63.0,38.0,24.0,,1,0.021363955735113294
1004,2018-01-22,SE CON MEN FEV/18,SE,2018-03-01,41.5,143.0421686746988,1.0,63.0,37.0,25.0,,1,0.02091708407678916
1005,2018-01-23,SE CON MEN FEV/18,SE,2018-03-01,18.0,136.45555555555555,1.0,63.0,36.0,26.0,,1,-0.04604665309655831
1006,2018-01-24,SE CON MEN FEV/18,SE,2018-03-01,27.9,132.55913978494624,1.0,63.0,35.0,27.0,,1,-0.0285544678246753
1007,2018-01-25,SE CON MEN FEV/18,SE,2018-03-01,5.4,120.74074074074073,1.0,63.0,34.0,28.0,,1,-0.0891556709207586
1008,2018-01-26,SE CON MEN FEV/18,SE,2018-03-01,21.0,134.84285714285713,1.0,63.0,33.0,29.0,,1,0.11679666958808066
1009,2018-01-27,SE CON MEN FEV/18,SE,2018-03-01,,140.7131868131868,1.0,63.0,32.0,30.0,,1,0.043534598678152125
1010,2018-01-28,SE CON MEN FEV/18,SE,2018-03-01,,146.58351648351646,1.0,63.0,31.0,31.0,,1,0.04171840467321086
1011,2018-01-29,SE CON MEN FEV/18,SE,2018-03-01,32.5,152.45384615384614,1.0,63.0,30.0,32.0,,1,0.04004767937866882
1012,2018-01-30,SE CON MEN FEV/18,SE,2018-03-01,40.2,162.9054726368159,1.0,63.0,29.0,33.0,,1,0.06855600397527972
1013,2018-01-31,SE CON MEN FEV/18,SE,2018-03-01,15.0,169.93333333333334,1.0,63.0,28.0,34.0,,1,0.043140728072318835
1014,2018-02-01,SE CON MEN MAR/18,SE,2018-04-01,150.8,198.210875331565,1.0,86.0,58.0,27.0,,1,0.16640373871066116
1015,2018-02-02,SE CON MEN MAR/18,SE,2018-04-01,52.5,188.41904761904763,1.0,86.0,57.0,28.0,,1,-0.04940106185464199
1016,2018-02-03,SE CON MEN MAR/18,SE,2018-04-01,,184.17315265451538,1.0,86.0,56.0,29.0,,1,-0.022534319211276133
1017,2018-02-04,SE CON MEN MAR/18,SE,2018-04-01,,179.92725768998315,1.0,86.0,55.0,30.0,,1,-0.023053821381322392
1018,2018-02-05,SE CON MEN MAR/18,SE,2018-04-01,49.9,175.6813627254509,1.0,86.0,54.0,31.0,,1,-0.02359784181142799
1019,2018-02-06,SE CON MEN MAR/18,SE,2018-04-01,86.1,176.69628339140536,1.0,86.0,53.0,32.0,,1,0.005777053696586654
1020,2018-02-07,SE CON MEN MAR/18,SE,2018-04-01,88.0,190.7034090909091,1.0,86.0,52.0,33.0,,1,0.07927232780825455
1021,2018-02-08,SE CON MEN MAR/18,SE,2018-04-01,18.0,184.51666666666668,1.0,86.0,51.0,34.0,,1,-0.032441698099341165
1022,2018-02-09,SE CON MEN MAR/18,SE,2018-04-01,25.0,189.28,1.0,86.0,50.0,35.0,,1,0.025815192846174728
1023,2018-02-10,SE CON MEN MAR/18,SE,2018-04-01,,190.84622222222222,1.0,86.0,49.0,36.0,,1,0.008274631351554484
1024,2018-02-11,SE CON MEN MAR/18,SE,2018-04-01,,192.41244444444445,1.0,86.0,48.0,37.0,,1,0.00820672373801834
1025,2018-02-12,SE CON MEN MAR/18,SE,2018-04-01,,193.97866666666667,1.0,86.0,47.0,38.0,,1,0.008139921649789272
1026,2018-02-13,SE CON MEN MAR/18,SE,2018-04-01,,195.5448888888889,1.0,86.0,46.0,39.0,,1,0.008074198308176017
