,data,produto,submercado,expiracao,volume,VWAP,M,H,h,h_cresc,missing,ok,result
1379,2019-02-01,SE CON MEN ABR/19,SE,2019-05-01,154.1,329.9143413367943,2.0,211.0,88.0,122.0,,2,-0.07581733914840716
1380,2019-02-02,SE CON MEN ABR/19,SE,2019-05-01,40.599999999999994,331.42118226600985,2.0,211.0,87.0,123.0,,2,0.004567370194062947
1381,2019-02-03,SE CON MEN ABR/19,SE,2019-05-01,7.799999999999997,324.2307692307691,2.0,211.0,86.0,124.0,,2,-0.02169569544734007
1382,2019-02-04,SE CON MEN ABR/19,SE,2019-05-01,1.0,320.0,2.0,211.0,85.0,125.0,,2,-0.013048635824436161
1383,2019-02-05,SE CON MEN ABR/19,SE,2019-05-01,43.2,337.7152777777777,2.0,211.0,84.0,126.0,,2,0.055360243055555314
1384,2019-02-06,SE CON MEN ABR/19,SE,2019-05-01,68.2,335.6458944281525,2.0,211.0,83.0,127.0,,2,-0.0061275976711570035
1385,2019-02-07,SE CON MEN ABR/19,SE,2019-05-01,107.2,328.9474813432836,2.0,211.0,82.0,128.0,,2,-0.0199567853981385
1386,2019-02-08,SE CON MEN ABR/19,SE,2019-05-01,157.2,319.2441475826972,2.0,211.0,81.0,129.0,,2,-0.029498124505960677
1387,2019-02-09,SE CON MEN ABR/19,SE,2019-05-01,157.2,319.2441475826972,2.0,211.0,80.0,130.0,,2,0.0
1388,2019-02-10,SE CON MEN ABR/19,SE,2019-05-01,114.99999999999999,312.31200000000007,2.0,211.0,79.0,131.0,,2,-0.021714251099627324
1389,2019-02-11,SE CON MEN ABR/19,SE,2019-05-01,108.1,302.85504162812214,2.0,211.0,78.0,132.0,,2,-0.030280483528900337
1390,2019-02-12,SE CON MEN ABR/19,SE,2019-05-01,178.1,309.66878158338017,2.0,211.0,77.0,133.0,,2,0.02249835405951295
1391,2019-02-13,SE CON MEN ABR/19,SE,2019-05-01,202.1,321.1058881741712,2.0,211.0,76.0,134.0,,2,0.036933353540875125
1392,2019-02-14,SE CON MEN ABR/19,SE,2019-05-01,220.1,321.69695592912313,2.0,211.0,75.0,135.0,,2,0.0018407253704153526
1393,2019-02-15,SE CON MEN ABR/19,SE,2019-05-01,239.1,321.99289000418236,2.0,211.0,74.0,136.0,,2,0.0009199156833936684
1394,2019-02-16,SE CON MEN ABR/19,SE,2019-05-01,220.0,325.2,2.0,211.0,73.0,137.0,,2,0.009960188859374997
1395,2019-02-17,SE CON MEN ABR/19,SE,2019-05-01,111.0,331.15765765765764,2.0,211.0,72.0,138.0,,2,0.01831998049710215
1396,2019-02-18,SE CON MEN ABR/19,SE,2019-05-01,101.5,316.82758620689657,2.0,211.0,71.0,139.0,,2,-0.043272656148495736
1397,2019-02-19,SE CON MEN ABR/19,SE,2019-05-01,137.75,313.99637023593465,2.0,211.0,70.0,140.0,,2,-0.008936140961895433
1398,2019-02-20,SE CON MEN ABR/19,SE,2019-05-01,162.35,307.0834616569141,2.0,211.0,69.0,141.0,,2,-0.02201588691559153
1399,2019-02-21,SE CON MEN ABR/19,SE,2019-05-01,311.85,285.9988776655443,2.0,211.0,68.0,142.0,,2,-0.06866076042521085
1400,2019-02-22,SE CON MEN ABR/19,SE,2019-05-01,389.03,280.78672338894177,2.0,211.0,67.0,143.0,,2,-0.018224387169441192
1401,2019-02-23,SE CON MEN ABR/19,SE,2019-05-01,324.53,274.76491849751955,2.0,211.0,66.0,144.0,,2,-0.021446188120087473
1402,2019-02-24,SE CON MEN ABR/19,SE,2019-05-01,270.28,266.9988863400918,2.0,211.0,65.0,145.0,,2,-0.02826427842351298
1403,2019-02-25,SE CON MEN ABR/19,SE,2019-05-01,288.88,260.0351668512877,2.0,211.0,64.0,146.0,,2,-0.026081455186048985
1404,2019-02-26,SE CON MEN ABR/19,SE,2019-05-01,185.38,255.05237350307476,2.0,211.0,63.0,147.0,,2,-0.019161998004149194
1405,2019-02-27,SE CON MEN ABR/19,SE,2019-05-01,117.2,251.3344709897611,2.0,211.0,62.0,148.0,,2,-0.014577015936959481
1406,2019-02-28,SE CON MEN ABR/19,SE,2019-05-01,193.3,243.3836006207967,2.0,211.0,61.0,149.0,,2,-0.03163461954762381
1407,2019-03-01,SE CON MEN MAI/19,SE,2019-06-01,27.45,257.5136612021858,2.0,186.0,91.0,94.0,,2,0.05805674887440104
1408,2019-03-02,SE CON MEN MAI/19,SE,2019-06-01,27.45,257.5136612021858,2.0,186.0,90.0,95.0,,2,0.0
1409,2019-03-03,SE CON MEN MAI/19,SE,2019-06-01,19.85,256.5617128463476,2.0,186.0,89.0,96.0,,2,-0.003696690697472582
1410,2019-03-04,SE CON MEN MAI/19,SE,2019-06-01,6.0,256.0,2.0,186.0,88.0,97.0,,2,-0.0021893868734965682
1411,2019-03-05,SE CON MEN MAI/19,SE,2019-06-01,0.0,256.0,2.0,186.0,87.0,98.0,,2,0.0
1412,2019-03-06,SE CON MEN MAI/19,SE,2019-06-01,0.0,256.0,2.0,186.0,86.0,99.0,,2,0.0
1413,2019-03-07,SE CON MEN MAI/19,SE,2019-06-01,0.0,256.0,2.0,186.0,85.0,100.0,,2,0.0
1414,2019-03-08,SE CON MEN MAI/19,SE,2019-06-01,0.0,256.0,2.0,186.0,84.0,101.0,,2,0.0
1415,2019-03-09,SE CON MEN MAI/19,SE,2019-06-01,0.0,256.0,2.0,186.0,83.0,102.0,,2,0.0
1416,2019-03-10,SE CON MEN MAI/19,SE,2019-06-01,0.0,256.0,2.0,186.0,82.0,103.0,,2,0.0
1417,2019-03-11,SE CON MEN MAI/19,SE,2019-06-01,23.2,247.0086206896552,2.0,186.0,81.0,104.0,,2,-0.035122575431034364
1418,2019-03-12,SE CON MEN MAI/19,SE,2019-06-01,68.5,237.25722627737227,2.0,186.0,80.0,105.0,,2,-0.039477951761589414
1419,2019-03-13,SE CON MEN MAI/19,SE,2019-06-01,85.0,236.3308235294118,2.0,186.0,79.0,106.0,,2,-0.003904634486780356
1420,2019-03-14,SE CON MEN MAI/19,SE,2019-06-01,190.5,226.0106036745407,2.0,186.0,78.0,107.0,,2,-0.04366853083633715
1421,2019-03-15,SE CON MEN MAI/19,SE,2019-06-01,269.6,218.75582344213652,2.0,186.0,77.0,108.0,,2,-0.032099291424623644
1422,2019-03-16,SE CON MEN MAI/19,SE,2019-06-01,246.40000000000003,216.09565746753248,2.0,186.0,76.0,109.0,,2,-0.012160435012637194
1423,2019-03-17,SE CON MEN MAI/19,SE,2019-06-01,201.10000000000002,212.4537543510691,2.0,186.0,75.0,110.0,,2,-0.01685319899133353
1424,2019-03-18,SE CON MEN MAI/19,SE,2019-06-01,200.6,210.95648055832504,2.0,186.0,74.0,111.0,,2,-0.007047528048244822
1425,2019-03-19,SE CON MEN MAI/19,SE,2019-06-01,169.7,212.50954625810257,2.0,186.0,73.0,112.0,,2,0.007362019387444851
1426,2019-03-20,SE CON MEN MAI/19,SE,2019-06-01,130.6,223.01163859111796,2.0,186.0,72.0,113.0,,2,0.04941939088355163
1427,2019-03-21,SE CON MEN MAI/19,SE,2019-06-01,160.6,224.83387297633877,2.0,186.0,71.0,114.0,,2,0.008171028188182605
1428,2019-03-22,SE CON MEN MAI/19,SE,2019-06-01,261.6,239.20038226299695,2.0,186.0,70.0,115.0,,2,0.06389833122774213
1429,2019-03-23,SE CON MEN MAI/19,SE,2019-06-01,245.60000000000002,240.82003257328992,2.0,186.0,69.0,116.0,,2,0.00677110251651758
1430,2019-03-24,SE CON MEN MAI/19,SE,2019-06-01,171.00000000000003,248.14912280701753,2.0,186.0,68.0,117.0,,2,0.03043388938790681
1431,2019-03-25,SE CON MEN MAI/19,SE,2019-06-01,178.5,263.6358543417367,2.0,186.0,67.0,118.0,,2,0.062408971506874966
1432,2019-03-26,SE CON MEN MAI/19,SE,2019-06-01,270.5,269.7878003696858,2.0,186.0,66.0,119.0,,2,0.02333501277096639
1433,2019-03-27,SE CON MEN MAI/19,SE,2019-06-01,209.5,272.6114558472554,2.0,186.0,65.0,120.0,,2,0.010466208900848706
1434,2019-03-28,SE CON MEN MAI/19,SE,2019-06-01,268.5,275.7899441340782,2.0,186.0,64.0,121.0,,2,0.011659408358112966
1435,2019-03-29,SE CON MEN MAI/19,SE,2019-06-01,323.6,278.9879480840544,2.0,186.0,63.0,122.0,,2,0.011595796068697206
1436,2019-03-30,SE CON MEN MAI/19,SE,2019-06-01,276.1,277.69286490402027,2.0,186.0,62.0,123.0,,2,-0.004642075720216909
1437,2019-03-31,SE CON MEN MAI/19,SE,2019-06-01,154.10000000000002,284.0324464633354,2.0,186.0,61.0,124.0,,2,0.022829472271483464
1438,2019-04-01,SE CON MEN JUN/19,SE,2019-07-01,121.79999999999998,308.2619047619048,2.0,195.0,90.0,104.0,,2,0.0853052480456562
1439,2019-04-02,SE CON MEN JUN/19,SE,2019-07-01,201.29999999999998,287.54396423248886,2.0,195.0,89.0,105.0,,2,-0.06720889026303156
1440,2019-04-03,SE CON MEN JUN/19,SE,2019-07-01,279.39,276.2067003113927,2.0,195.0,88.0,106.0,,2,-0.03942793218197971
1441,2019-04-04,SE CON MEN JUN/19,SE,2019-07-01,339.89,273.6312924769779,2.0,195.0,87.0,107.0,,2,-0.009324204776753553
1442,2019-04-05,SE CON MEN JUN/19,SE,2019-07-01,399.49,272.24170817792685,2.0,195.0,86.0,108.0,,2,-0.005078309160009287
1443,2019-04-06,SE CON MEN JUN/19,SE,2019-07-01,350.19,267.6462491790171,2.0,195.0,85.0,109.0,,2,-0.0168800696618695
1444,2019-04-07,SE CON MEN JUN/19,SE,2019-07-01,232.19000000000003,264.68512855850815,2.0,195.0,84.0,110.0,,2,-0.01106356106088524
1445,2019-04-08,SE CON MEN JUN/19,SE,2019-07-01,168.6,267.2060498220641,2.0,195.0,83.0,111.0,,2,0.00952422705909095
1446,2019-04-09,SE CON MEN JUN/19,SE,2019-07-01,265.88,268.99232736572895,2.0,195.0,82.0,112.0,,2,0.006685019088656041
1447,2019-04-10,SE CON MEN JUN/19,SE,2019-07-01,265.66,267.5872167432056,2.0,195.0,81.0,113.0,,2,-0.005223608555246728
1448,2019-04-11,SE CON MEN JUN/19,SE,2019-07-01,420.15999999999997,263.4885281797411,2.0,195.0,80.0,114.0,,2,-0.015317206155621044
1449,2019-04-12,SE CON MEN JUN/19,SE,2019-07-01,613.16,256.33280057407535,2.0,195.0,79.0,115.0,,2,-0.02715764384544428
1450,2019-04-13,SE CON MEN JUN/19,SE,2019-07-01,564.66,254.50807565614713,2.0,195.0,78.0,116.0,,2,-0.007118577543886784
1451,2019-04-14,SE CON MEN JUN/19,SE,2019-07-01,406.88,249.22984663782938,2.0,195.0,77.0,117.0,,2,-0.02073894513842023
1452,2019-04-15,SE CON MEN JUN/19,SE,2019-07-01,537.5,238.35585116279074,2.0,195.0,76.0,118.0,,2,-0.04363039026718296
1453,2019-04-16,SE CON MEN JUN/19,SE,2019-07-01,637.5899999999999,220.54779717373236,2.0,195.0,75.0,119.0,,2,-0.07471204882189342
1454,2019-04-17,SE CON MEN JUN/19,SE,2019-07-01,576.1899999999999,210.11593398011073,2.0,195.0,74.0,120.0,,2,-0.047299784116202837
1455,2019-04-18,SE CON MEN JUN/19,SE,2019-07-01,690.29,210.25670370424024,2.0,195.0,73.0,121.0,,2,0.0006699621559536073
1456,2019-04-19,SE CON MEN JUN/19,SE,2019-07-01,690.29,210.25670370424024,2.0,195.0,72.0,122.0,,2,0.0
1457,2019-04-20,SE CON MEN JUN/19,SE,2019-07-01,500.28999999999996,206.09572447980167,2.0,195.0,71.0,123.0,,2,-0.019789995520388515
1458,2019-04-21,SE CON MEN JUN/19,SE,2019-07-01,245.7,207.50797720797715,2.0,195.0,70.0,124.0,,2,0.0068524115759318605
1459,2019-04-22,SE CON MEN JUN/19,SE,2019-07-01,207.6,216.26999036608865,2.0,195.0,69.0,125.0,,2,0.042224946124985285
1460,2019-04-23,SE CON MEN JUN/19,SE,2019-07-01,210.8,219.94283681214418,2.0,195.0,68.0,126.0,,2,0.016982691125284388
1461,2019-04-24,SE CON MEN JUN/19,SE,2019-07-01,356.9,212.84995797142057,2.0,195.0,67.0,127.0,,2,-0.03224873764259817
1462,2019-04-25,SE CON MEN JUN/19,SE,2019-07-01,468.4,213.84530315969258,2.0,195.0,66.0,128.0,,2,0.004676276179512495
1463,2019-04-26,SE CON MEN JUN/19,SE,2019-07-01,592.1999999999999,216.31261398176295,2.0,195.0,65.0,129.0,,2,0.011537830317591258
1464,2019-04-27,SE CON MEN JUN/19,SE,2019-07-01,498.69999999999993,215.10743934228998,2.0,195.0,64.0,130.0,,2,-0.005571448734721374
1465,2019-04-28,SE CON MEN JUN/19,SE,2019-07-01,381.3999999999999,214.30618772941799,2.0,195.0,63.0,131.0,,2,-0.0037248902935290706
1466,2019-04-29,SE CON MEN JUN/19,SE,2019-07-01,367.2,217.65031045751638,2.0,195.0,62.0,132.0,,2,0.015604415175919595
1467,2019-04-30,SE CON MEN JUN/19,SE,2019-07-01,430.1,210.3381050918391,2.0,195.0,61.0,133.0,,2,-0.033596117323731356
1468,2019-05-01,SE CON MEN JUL/19,SE,2019-08-01,164.5,252.59635258358662,2.0,192.0,91.0,100.0,,2,0.20090628596894722
1469,2019-05-02,SE CON MEN JUL/19,SE,2019-08-01,209.6,251.02266221374046,2.0,192.0,90.0,101.0,,2,-0.006230059752447947
1470,2019-05-03,SE CON MEN JUL/19,SE,2019-08-01,315.6,247.86486058301645,2.0,192.0,89.0,102.0,,2,-0.012579747194439439
1471,2019-05-04,SE CON MEN JUL/19,SE,2019-08-01,277.1,246.0290508841573,2.0,192.0,88.0,103.0,,2,-0.007406494387873441
1472,2019-05-05,SE CON MEN JUL/19,SE,2019-08-01,151.10000000000002,242.71376571806744,2.0,192.0,87.0,104.0,,2,-0.013475177643354264
1473,2019-05-06,SE CON MEN JUL/19,SE,2019-08-01,327.79999999999995,238.13178767541189,2.0,192.0,86.0,105.0,,2,-0.018878113604722024
1474,2019-05-07,SE CON MEN JUL/19,SE,2019-08-01,445.09999999999997,232.26040215681874,2.0,192.0,85.0,106.0,,2,-0.024656034273745076
1475,2019-05-08,SE CON MEN JUL/19,SE,2019-08-01,378.1,229.67681830203648,2.0,192.0,84.0,107.0,,2,-0.011123651861404515
1476,2019-05-09,SE CON MEN JUL/19,SE,2019-08-01,544.6,225.23079324274696,2.0,192.0,83.0,108.0,,2,-0.019357744034240287
1477,2019-05-10,SE CON MEN JUL/19,SE,2019-08-01,601.8000000000001,224.8080591558657,2.0,192.0,82.0,109.0,,2,-0.0018768929452095406
1478,2019-05-11,SE CON MEN JUL/19,SE,2019-08-01,425.1,220.8984709480122,2.0,192.0,81.0,110.0,,2,-0.01739078315312026
1479,2019-05-12,SE CON MEN JUL/19,SE,2019-08-01,262.70000000000005,218.96530262657012,2.0,192.0,80.0,111.0,,2,-0.008751388423585138
1480,2019-05-13,SE CON MEN JUL/19,SE,2019-08-01,347.2,215.26700748847924,2.0,192.0,79.0,112.0,,2,-0.016889868366030902
1481,2019-05-14,SE CON MEN JUL/19,SE,2019-08-01,258.64,215.20762449737083,2.0,192.0,78.0,113.0,,2,-0.0002758573726704405
1482,2019-05-15,SE CON MEN JUL/19,SE,2019-08-01,288.44,214.1490431285536,2.0,192.0,77.0,114.0,,2,-0.004918884130102774
1483,2019-05-16,SE CON MEN JUL/19,SE,2019-08-01,390.14,212.56638642538576,2.0,192.0,76.0,115.0,,2,-0.007390444897845128
1484,2019-05-17,SE CON MEN JUL/19,SE,2019-08-01,580.04,210.47669126267155,2.0,192.0,75.0,116.0,,2,-0.009830788385009948
1485,2019-05-18,SE CON MEN JUL/19,SE,2019-08-01,456.53999999999996,209.8236299119464,2.0,192.0,74.0,117.0,,2,-0.0031027727906941527
1486,2019-05-19,SE CON MEN JUL/19,SE,2019-08-01,378.59999999999997,208.80190174326466,2.0,192.0,73.0,118.0,,2,-0.004869461886206516
1487,2019-05-20,SE CON MEN JUL/19,SE,2019-08-01,674.4000000000001,194.19805753262156,2.0,192.0,72.0,119.0,,2,-0.06994114559645859
1488,2019-05-21,SE CON MEN JUL/19,SE,2019-08-01,830.5999999999999,184.38124849506383,2.0,192.0,71.0,120.0,,2,-0.05055050067073252
1489,2019-05-22,SE CON MEN JUL/19,SE,2019-08-01,695.5,177.0330625449317,2.0,192.0,70.0,121.0,,2,-0.03985321723390345
1490,2019-05-23,SE CON MEN JUL/19,SE,2019-08-01,790.2,175.62856871678056,2.0,192.0,69.0,122.0,,2,-0.007933511446737151
1491,2019-05-24,SE CON MEN JUL/19,SE,2019-08-01,901.5,174.43992789794785,2.0,192.0,68.0,123.0,,2,-0.006767924077030529
1492,2019-05-25,SE CON MEN JUL/19,SE,2019-08-01,518.7,166.96775592828223,2.0,192.0,67.0,124.0,,2,-0.042835215880374866
1493,2019-05-26,SE CON MEN JUL/19,SE,2019-08-01,260.8,165.89256134969327,2.0,192.0,66.0,125.0,,2,-0.006439534223906085
1494,2019-05-27,SE CON MEN JUL/19,SE,2019-08-01,410.0,159.35031707317074,2.0,192.0,65.0,126.0,,2,-0.03943663430894773
1495,2019-05-28,SE CON MEN JUL/19,SE,2019-08-01,517.5,153.04150724637682,2.0,192.0,64.0,127.0,,2,-0.03959082066901087
1496,2019-05-29,SE CON MEN JUL/19,SE,2019-08-01,511.79999999999995,149.9380617428683,2.0,192.0,63.0,128.0,,2,-0.02027845621327007
1497,2019-05-30,SE CON MEN JUL/19,SE,2019-08-01,626.0,151.66517571884984,2.0,192.0,62.0,129.0,,2,0.01151884955631477
1498,2019-05-31,SE CON MEN JUL/19,SE,2019-08-01,677.5,152.05149815498154,2.0,192.0,61.0,130.0,,2,0.002547205937688979
1499,2019-06-01,SE CON MEN AGO/19,SE,2019-09-01,229.0,204.9713973799127,2.0,215.0,91.0,123.0,,2,0.3480393147523708
1500,2019-06-02,SE CON MEN AGO/19,SE,2019-09-01,149.5,209.19491638795992,2.0,215.0,90.0,124.0,,2,0.02060540671544997
1501,2019-06-03,SE CON MEN AGO/19,SE,2019-09-01,196.6,229.59969481180065,2.0,215.0,89.0,125.0,,2,0.0975395519936979
1502,2019-06-04,SE CON MEN AGO/19,SE,2019-09-01,232.5,237.95956989247316,2.0,215.0,88.0,126.0,,2,0.03641065414971467
1503,2019-06-05,SE CON MEN AGO/19,SE,2019-09-01,325.2,237.6687884378844,2.0,215.0,87.0,127.0,,2,-0.0012219784004491308
1504,2019-06-06,SE CON MEN AGO/19,SE,2019-09-01,486.49,231.68338506444118,2.0,215.0,86.0,128.0,,2,-0.025183800585609983
1505,2019-06-07,SE CON MEN AGO/19,SE,2019-09-01,553.79,231.23151375069975,2.0,215.0,85.0,129.0,,2,-0.0019503829056009003
1506,2019-06-08,SE CON MEN AGO/19,SE,2019-09-01,434.78999999999996,229.3788955587755,2.0,215.0,84.0,130.0,,2,-0.008011962391603955
1507,2019-06-09,SE CON MEN AGO/19,SE,2019-09-01,348.78999999999996,225.31078872674104,2.0,215.0,83.0,131.0,,2,-0.01773531441122511
1508,2019-06-10,SE CON MEN AGO/19,SE,2019-09-01,331.09000000000003,229.4922528617596,2.0,215.0,82.0,132.0,,2,0.018558650292107792
1509,2019-06-11,SE CON MEN AGO/19,SE,2019-09-01,282.5,243.10169911504428,2.0,215.0,81.0,133.0,,2,0.05930242125202656
1510,2019-06-12,SE CON MEN AGO/19,SE,2019-09-01,355.2,243.03643018018022,2.0,215.0,80.0,134.0,,2,-0.0002684840751902007
1511,2019-06-13,SE CON MEN AGO/19,SE,2019-09-01,446.79999999999995,241.5213518352731,2.0,215.0,79.0,135.0,,2,-0.006233955723361717
1512,2019-06-14,SE CON MEN AGO/19,SE,2019-09-01,565.0,240.4818761061947,2.0,215.0,78.0,136.0,,2,-0.004303866805893675
1513,2019-06-15,SE CON MEN AGO/19,SE,2019-09-01,462.5,239.25076756756758,2.0,215.0,77.0,137.0,,2,-0.005119340212081047
1514,2019-06-16,SE CON MEN AGO/19,SE,2019-09-01,349.8,235.957918810749,2.0,215.0,76.0,138.0,,2,-0.013763169039316181
1515,2019-06-17,SE CON MEN AGO/19,SE,2019-09-01,384.6,230.87251690067603,2.0,215.0,75.0,139.0,,2,-0.021552156145908885
1516,2019-06-18,SE CON MEN AGO/19,SE,2019-09-01,473.1,222.19657577679138,2.0,215.0,74.0,140.0,,2,-0.03757892554884368
1517,2019-06-19,SE CON MEN AGO/19,SE,2019-09-01,546.4,212.79690702781846,2.0,215.0,73.0,141.0,,2,-0.0423033915626827
1518,2019-06-20,SE CON MEN AGO/19,SE,2019-09-01,546.4,212.79690702781846,2.0,215.0,72.0,142.0,,2,0.0
1519,2019-06-21,SE CON MEN AGO/19,SE,2019-09-01,612.4,211.49515022860876,2.0,215.0,71.0,143.0,,2,-0.006117367105526239
1520,2019-06-22,SE CON MEN AGO/19,SE,2019-09-01,437.59999999999997,206.28834552102379,2.0,215.0,70.0,144.0,,2,-0.024619026497566754
1521,2019-06-23,SE CON MEN AGO/19,SE,2019-09-01,257.5,203.33572815533984,2.0,215.0,69.0,145.0,,2,-0.014313059510107085
1522,2019-06-24,SE CON MEN AGO/19,SE,2019-09-01,149.7,203.98583834335338,2.0,215.0,68.0,146.0,,2,0.0031972255634133973
1523,2019-06-25,SE CON MEN AGO/19,SE,2019-09-01,303.03000000000003,216.28177078177072,2.0,215.0,67.0,147.0,,2,0.06027836313676138
1524,2019-06-26,SE CON MEN AGO/19,SE,2019-09-01,358.63,221.8839333017316,2.0,215.0,66.0,148.0,,2,0.025902148385928747
1525,2019-06-27,SE CON MEN AGO/19,SE,2019-09-01,460.63,223.0354405922324,2.0,215.0,65.0,149.0,,2,0.005189683062517769
1526,2019-06-28,SE CON MEN AGO/19,SE,2019-09-01,581.4300000000001,221.93387854083895,2.0,215.0,64.0,150.0,,2,-0.004938955210294971
1527,2019-06-29,SE CON MEN AGO/19,SE,2019-09-01,497.7300000000001,224.51878528519475,2.0,215.0,63.0,151.0,,2,0.011647193125046584
1528,2019-06-30,SE CON MEN AGO/19,SE,2019-09-01,344.40000000000003,222.8413182346109,2.0,215.0,62.0,152.0,,2,-0.007471388411678159
1529,2019-07-01,SE CON MEN SET/19,SE,2019-10-01,286.6,206.32344731332861,2.0,245.0,91.0,153.0,,2,-0.07412391495499948
1530,2019-07-02,SE CON MEN SET/19,SE,2019-10-01,216.8,206.09893911439113,2.0,245.0,90.0,154.0,,2,-0.0010881371063781176
1531,2019-07-03,SE CON MEN SET/19,SE,2019-10-01,189.2,205.3699260042283,2.0,245.0,89.0,155.0,,2,-0.003537199722111195
1532,2019-07-04,SE CON MEN SET/19,SE,2019-10-01,243.4,202.76552999178307,2.0,245.0,88.0,156.0,,2,-0.012681486832651467
1533,2019-07-05,SE CON MEN SET/19,SE,2019-10-01,374.0,199.12093582887695,2.0,245.0,87.0,157.0,,2,-0.01797442673344829
1534,2019-07-06,SE CON MEN SET/19,SE,2019-10-01,343.0,198.26029154518946,2.0,245.0,86.0,158.0,,2,-0.004322218957564128
1535,2019-07-07,SE CON MEN SET/19,SE,2019-10-01,263.1,195.03622196883308,2.0,245.0,85.0,159.0,,2,-0.01626180185264947
1536,2019-07-08,SE CON MEN SET/19,SE,2019-10-01,235.5,195.41255201698507,2.0,245.0,84.0,160.0,,2,0.0019295392637996844
1537,2019-07-09,SE CON MEN SET/19,SE,2019-10-01,183.3,196.0311838516093,2.0,245.0,83.0,161.0,,2,0.0031657732742289557
1538,2019-07-10,SE CON MEN SET/19,SE,2019-10-01,92.4,202.15515151515146,2.0,245.0,82.0,162.0,,2,0.031239762690908668
1539,2019-07-11,SE CON MEN SET/19,SE,2019-10-01,235.4,195.21710280373827,2.0,245.0,81.0,163.0,,2,-0.034320415084219014
1540,2019-07-12,SE CON MEN SET/19,SE,2019-10-01,293.3,194.14806000681892,2.0,245.0,80.0,164.0,,2,-0.0054761738677892025
1541,2019-07-13,SE CON MEN SET/19,SE,2019-10-01,242.60000000000002,191.83516075845006,2.0,245.0,79.0,165.0,,2,-0.011913069068460569
1542,2019-07-14,SE CON MEN SET/19,SE,2019-10-01,240.60000000000002,191.72572734829586,2.0,245.0,78.0,166.0,,2,-0.0005704554353932467
1543,2019-07-15,SE CON MEN SET/19,SE,2019-10-01,301.9,188.79774759854254,2.0,245.0,77.0,167.0,,2,-0.015271710219850965
1544,2019-07-16,SE CON MEN SET/19,SE,2019-10-01,280.5,185.65532976827092,2.0,245.0,76.0,168.0,,2,-0.016644360805371572
1545,2019-07-17,SE CON MEN SET/19,SE,2019-10-01,372.6,180.6715780998389,2.0,245.0,75.0,169.0,,2,-0.02684410770567458
1546,2019-07-18,SE CON MEN SET/19,SE,2019-10-01,410.6,180.46792498782267,2.0,245.0,74.0,170.0,,2,-0.0011272006043125948
1547,2019-07-19,SE CON MEN SET/19,SE,2019-10-01,444.5,180.3364004499437,2.0,245.0,73.0,171.0,,2,-0.0007287973078198284
1548,2019-07-20,SE CON MEN SET/19,SE,2019-10-01,343.5,178.8238136826783,2.0,245.0,72.0,172.0,,2,-0.008387584334008436
1549,2019-07-21,SE CON MEN SET/19,SE,2019-10-01,221.9,176.0826047769265,2.0,245.0,71.0,173.0,,2,-0.01532910438100854
1550,2019-07-22,SE CON MEN SET/19,SE,2019-10-01,133.0,180.7432330827067,2.0,245.0,70.0,174.0,,2,0.0264684198174181
1551,2019-07-23,SE CON MEN SET/19,SE,2019-10-01,243.5,184.10657084188907,2.0,245.0,69.0,175.0,,2,0.01860837444267327
1552,2019-07-24,SE CON MEN SET/19,SE,2019-10-01,464.2,191.45635501938816,2.0,245.0,68.0,176.0,,2,0.039921357200287444
1553,2019-07-25,SE CON MEN SET/19,SE,2019-10-01,705.0,196.57071914893615,2.0,245.0,67.0,177.0,,2,0.02671295047390876
1554,2019-07-26,SE CON MEN SET/19,SE,2019-10-01,806.7,198.17953886203045,2.0,245.0,66.0,178.0,,2,0.008184432147675835
1555,2019-07-27,SE CON MEN SET/19,SE,2019-10-01,745.6,199.40166845493562,2.0,245.0,65.0,179.0,,2,0.006166779880116602
1556,2019-07-28,SE CON MEN SET/19,SE,2019-10-01,597.1,202.81507955116393,2.0,245.0,64.0,180.0,,2,0.01711826747828704
1557,2019-07-29,SE CON MEN SET/19,SE,2019-10-01,487.2,210.96439655172412,2.0,245.0,63.0,181.0,,2,0.040181021147909224
1558,2019-07-30,SE CON MEN SET/19,SE,2019-10-01,374.9,216.07513203520938,2.0,245.0,62.0,182.0,,2,0.02422558292783883
1559,2019-07-31,SE CON MEN SET/19,SE,2019-10-01,385.7,217.80850401866735,2.0,245.0,61.0,183.0,,2,0.00802207994567139
1560,2019-08-01,SE CON MEN OUT/19,SE,2019-11-01,385.3,213.24160134959772,2.0,295.0,91.0,203.0,,2,-0.02096751313565892
1561,2019-08-02,SE CON MEN OUT/19,SE,2019-11-01,450.5,212.51984239733633,2.0,295.0,90.0,204.0,,2,-0.003384700488522907
1562,2019-08-03,SE CON MEN OUT/19,SE,2019-11-01,330.8,211.56692563482468,2.0,295.0,89.0,205.0,,2,-0.004483895488356482
1563,2019-08-04,SE CON MEN OUT/19,SE,2019-11-01,175.8,208.2962400455063,2.0,295.0,88.0,206.0,,2,-0.015459342614656868
1564,2019-08-05,SE CON MEN OUT/19,SE,2019-11-01,142.4,208.44434691011233,2.0,295.0,87.0,207.0,,2,0.0007110395491232158
1565,2019-08-06,SE CON MEN OUT/19,SE,2019-11-01,146.3,211.24071086807928,2.0,295.0,86.0,208.0,,2,0.013415398399712064
1566,2019-08-07,SE CON MEN OUT/19,SE,2019-11-01,189.89999999999998,207.6888730911006,2.0,295.0,85.0,209.0,,2,-0.016814172620337464
